,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
19545,59,4,1,0.648,0.888,0.539,0.786,0.455,0.052000000000000005,9.542,13.5666,0.90192,0.79981,0.74505,0.42607,0.43669,0.55714,0.6444466666666666,0.4733,0.8155933333333333,0.08623799099829436,733.764,1510417.13,3316230.85,-4.133750131993686,68.017,62.9186
19546,590,4,1,0.681,0.902,0.68,0.881,0.581,0.5905,4.436,5.49939,0.91285,0.82526,0.7809,0.44524,0.45278,0.62275,0.6732966666666667,0.5069233333333334,0.83967,0.18880007195596893,923.818,2848088.78,4981326.74,-1.7967865040991196,201.7,113.374
19547,591,4,1,0.648,0.886,0.512,0.46,0.441,0.09075,21.258,25.024,0.90233,0.79038,0.75099,0.37219,0.36066,0.50234,0.6131483333333333,0.41173,0.8145666666666666,0.06102723629107155,799.01,1798333.1,3208841.22,-1.2977877802339925,100.8,68.5227
19548,592,4,1,0.648,0.886,0.559,0.5,0.441,0.01775,22.917,27.6734,0.90111,0.80012,0.75842,0.39124,0.40013,0.50945,0.626745,0.43360666666666664,0.8198833333333333,0.06672359994039045,757.675,1171589.81,2122210.12,-2.008721264139823,72.871,42.0469
19549,593,4,1,0.654,0.896,0.576,0.675,0.429,0.125,10.239,16.2724,0.89339,0.78545,0.73264,0.38529,0.37896,0.51728,0.6155016666666667,0.4271766666666667,0.8038266666666667,0.07348963477652433,822.757,1924876.58,3619787.21,-4.69671151630173,84.858,67.3569
19550,594,4,1,0.649,0.889,0.528,0.781,0.471,0.033,9.82,17.2598,0.89757,0.79734,0.7457,0.40968,0.40775,0.54487,0.6338183333333334,0.4541,0.8135366666666668,0.06271405446641438,855.616,1801856.7,3304536.23,-5.0115186049951514,89.563,64.1861
19551,595,4,1,0.668,0.909,0.688,0.926,0.619,0.6395,4.676,5.29827,0.90891,0.8181,0.77298,0.43665,0.42003,0.6126,0.661545,0.48976000000000003,0.83333,0.17767464872449637,1000.47,3128506.4,5946790.9,-2.711292111838247,242.822,127.136
19552,596,4,1,0.648,0.886,0.491,0.625,0.448,0.088,9.648,13.852,0.89971,0.79263,0.75088,0.38725,0.37981,0.48921,0.6165816666666667,0.4187566666666666,0.8144066666666667,0.07114591848609658,873.088,2257874.34,3959360.02,-1.607674080070924,114.217,79.3123
19553,597,4,1,0.687,0.903,0.698,0.806,0.568,0.3975,4.159,18.3399,0.91748,0.83611,0.79327,0.43648,0.45736,0.59751,0.673035,0.49711666666666665,0.8489533333333333,0.14352514381171202,835.078,1488348.49,2874899.69,-0.6915709846295558,97.798,67.7807
19554,598,4,1,0.648,0.886,0.528,0.476,0.441,0.027750000000000004,22.518,24.9322,0.90274,0.7933,0.75439,0.36988,0.36163,0.4678,0.60829,0.39977,0.8168099999999999,0.06324256036192917,767.999,1477774.63,3002550.18,-1.319185952987086,89.349,71.6212
19555,599,4,1,0.648,0.887,0.562,0.538,0.447,0.079,17.483,22.6676,0.90607,0.79316,0.7449,0.37967,0.39622,0.49683,0.619475,0.42424,0.8147099999999999,0.06029610358915912,772.649,921761.91,2061551.85,-0.1242100141301005,66.084,42.0208
19556,6,4,1,0.65,0.889,0.533,0.753,0.464,0.01725,10.025,14.293,0.89639,0.79534,0.7466,0.39604,0.41138,0.5235,0.6282083333333334,0.44364,0.8127766666666667,0.09822092977507661,802.973,1311827.7,2995248.63,-3.7713219221060754,88.086,49.5089
19557,60,4,1,0.652,0.886,0.536,0.488,0.439,0.08499999999999999,25.522,28.7715,0.9027,0.79403,0.74885,0.35722,0.36858,0.50241,0.6122983333333334,0.40940333333333334,0.8151933333333333,0.07117901732563041,886.995,1220602.41,2361637.96,-1.3837247207301318,165.344,63.5507
19558,600,4,1,0.648,0.887,0.505,0.688,0.448,0.09575,12.019,15.1965,0.90313,0.80117,0.7602,0.39832,0.39434,0.51065,0.6279683333333334,0.43443666666666675,0.8215,0.08440200021796045,845.649,1562728.38,3637439.2,-2.9112897685534094,62.394,62.8871
19559,601,4,1,0.649,0.888,0.531,0.743,0.453,0.05825,10.331,14.6997,0.90388,0.80643,0.75176,0.42613,0.43771,0.56684,0.6487916666666667,0.4768933333333334,0.8206899999999999,0.07194346762623051,852.271,1578622.89,3181707.87,-3.4340652639771605,70.711,52.844
19560,602,4,1,0.648,0.887,0.523,0.704,0.444,0.07525000000000001,11.267,16.0916,0.90333,0.78951,0.7404,0.36941,0.39195,0.49654,0.6151899999999999,0.4193,0.8110799999999999,0.06169166761437737,805.797,1894189.52,3340090.94,-1.455029489597304,127.873,62.5763
19561,603,4,1,0.648,0.89,0.488,0.627,0.476,0.13825,10.033,12.4857,0.90087,0.79699,0.75162,0.38056,0.36566,0.50339,0.616515,0.4165366666666667,0.8164933333333333,0.07786548822574939,868.317,1960991.99,3898289.93,-1.9795556305365603,92.135,98.6657
19562,604,4,1,0.649,0.886,0.493,0.444,0.44,0.08725,20.649,22.4863,0.89792,0.79539,0.75276,0.40248,0.39932,0.5065,0.6257283333333333,0.4361,0.8153566666666667,0.12252542359444003,813.757,2016855.42,3852874.99,-1.46896910427533,125.96,73.7969
19563,605,4,1,0.648,0.89,0.55,0.73,0.467,0.08424999999999999,11.621,15.5178,0.90079,0.80061,0.74286,0.4204,0.42222,0.54717,0.6390083333333334,0.46326333333333336,0.8147533333333333,0.07153736206746543,815.211,2259026.33,3646342.54,-5.539871694505212,119.439,83.5284
19564,606,4,1,0.648,0.887,0.536,0.792,0.448,0.03325,9.452,18.2672,0.90063,0.79738,0.74548,0.44404,0.46922,0.57551,0.6553766666666667,0.4962566666666666,0.8144966666666668,0.1532150435106208,828.535,1613894.33,3265964.11,-2.346171406628566,121.169,63.6288
19565,607,4,1,0.65,0.887,0.562,0.71,0.449,0.020999999999999998,10.135,15.2133,0.90802,0.78684,0.73594,0.38595,0.41523,0.51759,0.6249283333333333,0.43959,0.8102666666666667,0.07431308858358535,735.337,1370394.67,2582863.75,-1.7005478240998966,84.761,51.1213
19566,608,4,1,0.648,0.886,0.481,0.465,0.441,0.05975,19.574,25.1398,0.90136,0.79552,0.75658,0.36617,0.3522,0.49631,0.6113566666666668,0.4048933333333333,0.8178200000000001,0.07990316400925318,777.118,1999870.42,3912006.37,-1.522920905924178,114.266,81.6373
19567,609,4,1,0.648,0.886,0.562,0.506,0.439,0.08049999999999999,23.31,25.4855,0.90163,0.79959,0.75814,0.3712,0.39602,0.50228,0.6214766666666667,0.42316666666666664,0.8197866666666668,0.058262797616043825,751.893,891672.55,1875400.97,-1.2563260213283987,117.652,37.0581
19568,61,4,1,0.648,0.891,0.507,0.705,0.475,0.10725,10.924,14.2566,0.89648,0.79436,0.73894,0.41292,0.39581,0.5459,0.630735,0.45154333333333335,0.8099266666666667,0.08062770990897358,884.845,2642760.36,4762502.61,-5.2338071091892004,161.886,113.388
19569,610,4,1,0.648,0.898,0.576,0.645,0.455,0.15825,10.304,14.5088,0.90012,0.79409,0.74466,0.36863,0.3664,0.49052,0.6107366666666667,0.4085166666666667,0.8129566666666667,0.058902366660944006,776.427,1467241.17,2849060.63,-3.5771153390931243,83.619,65.6831
19570,611,4,1,0.648,0.888,0.525,0.868,0.461,0.36625,8.164,11.6593,0.90651,0.81194,0.76377,0.42906,0.45418,0.60324,0.66145,0.49549333333333334,0.8274066666666666,0.15720502204882603,880.187,2352350.28,4101877.84,-1.691692072883414,172.836,89.8176
19571,612,4,1,0.648,0.887,0.517,0.778,0.45,0.05,9.853,14.1237,0.90397,0.80594,0.75507,0.43826,0.44993,0.56567,0.65314,0.48462000000000005,0.8216600000000001,0.1041014118779761,815.551,1945809.3,3683307.8,-2.6564567399470884,108.553,70.5849
19572,613,4,1,0.649,0.886,0.533,0.716,0.45,0.16325,9.507,18.8525,0.89974,0.79245,0.74638,0.41125,0.41951,0.52961,0.6331566666666667,0.4534566666666667,0.8128566666666668,0.08957198352970104,833.342,2115374.12,3281671.82,-1.7329466048404387,98.891,47.3647
19573,614,4,1,0.648,0.888,0.542,0.833,0.46,0.29975,8.467,11.7838,0.90099,0.79927,0.75038,0.40567,0.43724,0.5715,0.6441749999999999,0.47147,0.8168799999999999,0.12999182531687742,833.415,1829532.57,3049780.97,-1.0939863495412019,152.489,70.9337
19574,615,4,1,0.65,0.891,0.594,0.718,0.473,0.18975,8.869,16.4726,0.90721,0.79413,0.74754,0.40727,0.41467,0.54595,0.6361283333333333,0.45596333333333333,0.8162933333333333,0.08886156200411884,824.065,1320168.63,2731227.7,-1.881909282683468,81.837,51.8638
19575,616,4,1,0.648,0.888,0.523,0.613,0.453,0.0965,11.764,19.6043,0.89811,0.78688,0.7435,0.37084,0.36254,0.47433,0.6060333333333333,0.40257000000000004,0.8094966666666666,0.0716783477953868,824.281,1461160.25,3189487.16,-0.5224774095571296,32.807,66.6711
19576,617,4,1,0.651,0.886,0.547,0.866,0.445,0.07925,9.304,13.3832,0.89896,0.79526,0.74616,0.42662,0.45588,0.56278,0.64761,0.48175999999999997,0.8134600000000001,0.09959355191288825,812.794,1708160.42,3145090.26,-1.1239580309205306,134.162,49.6155
19577,618,4,1,0.648,0.891,0.542,0.649,0.482,0.22025,12.145,19.1441,0.90294,0.79874,0.75582,0.39084,0.38508,0.517,0.62507,0.4309733333333334,0.8191666666666667,0.10803721021705616,885.959,1824770.71,3984597.37,-0.9125020864413851,100.02,74.7954
19578,619,4,1,0.648,0.892,0.538,0.614,0.481,0.22600000000000003,10.755,12.8492,0.89275,0.78796,0.74032,0.41059,0.38228,0.55177,0.6276116666666667,0.44821333333333335,0.80701,0.11562234998370209,929.855,2244293.34,4795918.24,-3.7101605425660527,54.296,85.979
19579,62,4,1,0.648,0.888,0.512,0.845,0.46,0.10974999999999999,9.359,13.2977,0.89798,0.79384,0.73661,0.43312,0.42897,0.57556,0.6443466666666666,0.4792166666666666,0.8094766666666665,0.09526186065935083,860.036,2085810.12,3743215.89,-5.032548146673646,78.113,68.6204
19580,620,4,1,0.648,0.886,0.523,0.881,0.445,0.08,9.672,18.0463,0.90279,0.79899,0.75014,0.43269,0.45017,0.57038,0.65086,0.48441333333333336,0.8173066666666666,0.13749390204805725,833.057,1753350.27,3292960.71,-2.655137917335632,104.557,70.1151
19581,621,4,1,0.649,0.887,0.562,0.791,0.448,0.07225,10.516,15.8171,0.90549,0.79147,0.74381,0.37999,0.41067,0.50585,0.62288,0.43217,0.81359,0.0709969841248191,775.644,1142745.48,2406038.94,-0.9416565593713475,88.363,40.4532
19582,622,4,1,0.673,0.906,0.758,0.864,0.595,0.60175,4.675,5.33812,0.9133,0.8168,0.77635,0.42492,0.44485,0.6002,0.6627366666666666,0.48999,0.8354833333333334,0.15925339429328841,871.092,2272519.23,3904314.62,-1.062540625442594,193.2,81.9786
19583,623,4,1,0.648,0.888,0.586,0.706,0.462,0.09525,9.227,13.9778,0.90382,0.78837,0.73958,0.37851,0.40536,0.51149,0.6211883333333333,0.4317866666666667,0.81059,0.07891213451175644,753.53,1570464.81,2855599.22,-0.8464321957326507,92.221,43.4873
19584,624,4,1,0.648,0.888,0.547,0.754,0.448,0.07925,11.388,13.8796,0.89996,0.79267,0.74938,0.40596,0.41184,0.53774,0.632925,0.4518466666666667,0.8140033333333333,0.06789237582276353,762.096,1295888.1,2755959.54,-2.065998001359615,61.935,54.6868
19585,625,4,1,0.658,0.894,0.495,0.913,0.507,0.43724999999999997,6.049,18.4253,0.90971,0.81243,0.76666,0.43066,0.41965,0.59602,0.6558550000000001,0.48211000000000004,0.8296,0.15268652582308276,940.373,3036345.46,5339387.35,-1.88742746756906,200.86,115.554
19586,626,4,1,0.648,0.886,0.547,0.476,0.441,0.03325,24.808,29.08,0.89405,0.78994,0.74323,0.35505,0.35277,0.47405,0.601515,0.3939566666666667,0.8090733333333334,0.042571189001804066,893.063,1733017.09,3201117.61,-4.666189185279379,92.332,65.3241
19587,627,4,1,0.648,0.891,0.477,0.473,0.462,0.10725,13.551,16.9984,0.89577,0.79601,0.75409,0.39754,0.35504,0.48639,0.61414,0.41299,0.8152900000000001,0.0914492923921595,978.167,2412775.89,4687951.92,-2.303691173661861,115.383,99.0397
19588,628,4,1,0.648,0.886,0.562,0.5,0.441,0.03825,25.763,29.6786,0.89457,0.78756,0.73953,0.35146,0.3597,0.48721,0.6033383333333334,0.39945666666666674,0.80722,0.04625924399085004,830.457,1355491.72,2382144.99,-1.3407615646754207,131.782,59.9115
19589,629,4,1,0.648,0.887,0.562,0.806,0.445,0.031,9.887,14.0892,0.90516,0.80916,0.76713,0.39769,0.41602,0.5573,0.6420766666666666,0.4570033333333334,0.8271499999999999,0.1022087907496219,821.731,1145873.35,2482047.43,-1.3145737506173223,116.512,43.2335
19590,63,4,1,0.648,0.887,0.531,0.786,0.447,0.06475,9.284,18.3406,0.89864,0.79011,0.73946,0.42194,0.44856,0.56427,0.64383,0.4782566666666667,0.8094033333333334,0.12102042501113221,775.914,1371516.67,2744068.92,-2.3698004994700326,89.838,60.203
19591,630,4,1,0.648,0.888,0.533,0.814,0.466,0.10725,9.869,17.4142,0.90084,0.79681,0.74222,0.41204,0.40862,0.54054,0.6335116666666667,0.4537333333333333,0.81329,0.10658739353530107,758.233,2148836.55,3807262.6,-3.2317423262316747,93.359,68.0903
19592,631,4,1,0.648,0.887,0.484,0.426,0.442,0.059,20.006,21.223,0.90176,0.80189,0.76143,0.38856,0.37629,0.50381,0.6222900000000001,0.4228866666666667,0.8216933333333335,0.10453757184247175,830.8,1810504.22,3923271.83,-1.327226808002244,74.958,73.6013
19593,632,4,1,0.655,0.888,0.576,0.681,0.456,0.11275,11.161,17.7865,0.90311,0.79268,0.7437,0.40302,0.42793,0.51447,0.6308183333333333,0.4484733333333333,0.8131633333333333,0.05719398450370742,808.827,1309736.08,2608837.42,-1.8727664844380698,153.522,28.6692
19594,633,4,1,0.648,0.89,0.556,0.764,0.464,0.15899999999999997,9.224,11.4759,0.90935,0.80588,0.7688,0.39717,0.39659,0.5584,0.639365,0.45072,0.82801,0.11282416290535668,787.299,1535251.31,2905653.43,-1.061354253120017,63.748,58.7283
19595,634,4,1,0.657,0.895,0.522,0.925,0.512,0.53575,6.506,8.12335,0.90713,0.81013,0.76256,0.43507,0.42989,0.60779,0.6587616666666667,0.49091666666666667,0.8266066666666667,0.15473069815586013,923.95,2558346.1,4515286.61,-1.3420517279476682,191.756,108.506
19596,635,4,1,0.648,0.888,0.46,0.434,0.447,0.0875,12.84,16.9272,0.89477,0.79732,0.7508,0.41464,0.38454,0.54134,0.6305683333333333,0.44684000000000007,0.8142966666666666,0.12501636088515322,940.007,1598579.39,4732573.52,-2.686888081787972,52.997,90.8229
19597,636,4,1,0.648,0.886,0.539,0.729,0.442,0.0525,9.133,19.2133,0.89926,0.79041,0.74066,0.41115,0.43516,0.55086,0.6379166666666667,0.4657233333333333,0.81011,0.10955783698688416,823.646,1656271.58,2965960.76,-1.6294486918325175,102.948,66.4042
19598,637,4,1,0.648,0.886,0.528,0.471,0.441,0.03575,25.858,29.6906,0.89757,0.79433,0.75081,0.36903,0.37364,0.48363,0.6115016666666666,0.40876666666666667,0.8142366666666666,0.05434286015030618,834.644,1615828.91,2928627.25,-3.072351671716902,68.488,57.062
19599,638,4,1,0.648,0.886,0.481,0.658,0.441,0.0635,10.851,15.4038,0.89533,0.77971,0.72813,0.36685,0.36,0.49476,0.6041300000000001,0.40720333333333336,0.8010566666666668,0.06247234571183071,801.118,2453334.59,4430247.37,-3.952323866443985,112.292,66.2628
19600,639,4,1,0.648,0.887,0.525,0.662,0.454,0.055749999999999994,8.484,13.2377,0.90403,0.80014,0.75473,0.40271,0.4149,0.53407,0.6350966666666666,0.45056,0.8196333333333333,0.0822440065414412,806.707,1390201.84,2812353.57,-2.1430557451198435,47.916,49.9281
19601,64,4,1,0.648,0.886,0.479,0.426,0.441,0.07275000000000001,17.882,22.6613,0.89747,0.79758,0.75704,0.37242,0.36048,0.49339,0.6130633333333333,0.40876333333333337,0.8173633333333333,0.10029320583368341,893.682,2325708.47,4385504.12,-1.7106958614045782,142.166,75.5448
19602,640,4,1,0.649,0.887,0.536,0.841,0.455,0.1185,9.662,17.632,0.90061,0.79894,0.74733,0.41161,0.4287,0.5492,0.6393983333333334,0.46317,0.8156266666666667,0.10155319627277398,759.017,1688327.44,3104534.05,-2.7189770553263912,38.949,50.2335
19603,641,4,1,0.651,0.887,0.55,0.694,0.454,0.05,9.959,14.4336,0.90065,0.79032,0.74252,0.4156,0.43095,0.55293,0.6388283333333333,0.46649333333333337,0.8111633333333333,0.07150933753619029,785.257,898256.25,2282209.46,-2.584903165954368,68.565,36.1684
19604,642,4,1,0.648,0.888,0.495,0.712,0.452,0.18375,11.096,16.1371,0.90204,0.79119,0.74756,0.38696,0.3969,0.51064,0.6225483333333333,0.4315,0.8135966666666666,0.1039741641250051,776.541,2273060.04,4417094.93,-2.6862006152011086,90.168,66.5634
19605,643,4,1,0.648,0.897,0.59,0.819,0.439,0.1575,10.562,14.9633,0.89342,0.79164,0.73643,0.40341,0.401,0.54914,0.6291733333333334,0.4511833333333333,0.8071633333333333,0.11199971310403878,845.285,1740577.83,3787165.41,-5.401027408756987,65.318,67.7589
19606,644,4,1,0.653,0.888,0.525,0.662,0.451,0.0305,10.032,17.5781,0.89127,0.78707,0.73573,0.39443,0.37511,0.52959,0.6188666666666667,0.4330433333333334,0.8046899999999999,0.0935170374272123,832.028,2102410.22,3814041.13,-4.456367845907331,71.168,64.3403
19607,645,4,1,0.648,0.886,0.528,0.63,0.439,0.05499999999999999,11.481,22.5908,0.89471,0.78855,0.74054,0.36242,0.37062,0.47516,0.6053333333333333,0.40273333333333333,0.8079333333333333,0.058387724331866286,757.982,1308969.18,2894444.93,-3.7780386939178072,112.492,47.6102
19608,646,4,1,0.652,0.891,0.507,0.899,0.482,0.44499999999999995,7.064,9.67155,0.91109,0.82265,0.77743,0.44529,0.45181,0.61539,0.6706099999999999,0.5041633333333333,0.8370566666666667,0.16832678230712186,900.168,2721052.32,4843502.48,-1.8623941569649358,210.234,104.053
19609,647,4,1,0.649,0.887,0.542,0.676,0.453,0.12225,9.921,14.1018,0.90108,0.79256,0.74936,0.40888,0.41335,0.52241,0.6312733333333334,0.44821333333333335,0.8143333333333334,0.07271843585161454,774.493,1469231.8,2849907.56,-1.7740260272063866,93.303,38.3021
19610,648,4,1,0.648,0.893,0.656,0.783,0.436,0.245,9.295,13.4859,0.90077,0.794,0.73754,0.42246,0.44251,0.55145,0.6414550000000001,0.47214,0.8107700000000001,0.08539431993594916,773.404,1546704.88,3148976.94,-4.032612708791993,108.451,75.5203
19611,649,4,1,0.648,0.887,0.556,0.783,0.452,0.04325,9.228,13.266,0.90517,0.79761,0.74522,0.40327,0.42712,0.53362,0.6353350000000001,0.45466999999999996,0.8160000000000002,0.06126408549149195,726.955,1261373.68,2678843.66,-2.6937945763407454,39.726,55.5507
19612,65,4,1,0.653,0.892,0.536,0.667,0.479,0.19775,10.079,17.5619,0.89922,0.78693,0.74041,0.39112,0.38721,0.52417,0.6215100000000001,0.43416666666666676,0.8088533333333334,0.09650963557263215,818.339,1758859.2,4056435.14,-1.1056603537162575,129.99,75.3289
19613,650,4,1,0.648,0.89,0.546,0.685,0.478,0.22025,9.078,17.5087,0.90296,0.79285,0.74816,0.40942,0.42384,0.53621,0.6355733333333333,0.45649,0.8146566666666667,0.0863663085794542,835.846,1338749.25,2940540.78,-1.2048354751678387,69.256,61.7821
19614,651,4,1,0.655,0.889,0.539,0.821,0.453,0.1105,6.319,18.7917,0.90984,0.81411,0.76968,0.40181,0.41458,0.57436,0.6473966666666666,0.4635833333333333,0.83121,0.14397688589961036,904.045,2016287.75,3858764.31,-0.9867638977231781,127.785,77.4367
19615,652,4,1,0.652,0.887,0.525,0.75,0.452,0.0805,8.814,19.3705,0.90038,0.78141,0.72641,0.38545,0.38987,0.52172,0.61754,0.43234666666666666,0.8027333333333333,0.08731113437030824,829.784,1884626.34,3754040.77,-3.173130840201315,62.018,87.0106
19616,653,4,1,0.652,0.888,0.536,0.703,0.461,0.09775,10.396,16.8977,0.89549,0.78373,0.73051,0.40358,0.41805,0.52695,0.626385,0.4495266666666667,0.8032433333333332,0.07765188030243735,839.409,1957424.5,3454299.18,-3.3942166841388506,115.048,49.4926
19617,654,4,1,0.648,0.895,0.66,0.746,0.515,0.2875,8.462,10.3754,0.9144,0.8198,0.77881,0.41423,0.41322,0.56286,0.6505533333333333,0.46343666666666666,0.83767,0.11699662287719548,775.763,1233779.28,2498219.37,-1.4176921233712656,75.825,67.2215
19618,655,4,1,0.649,0.888,0.531,0.726,0.455,0.08249999999999999,8.855,12.7789,0.90259,0.79476,0.74199,0.40246,0.41033,0.54574,0.6329783333333333,0.4528433333333333,0.8131133333333334,0.06382061326283595,790.408,1783583.98,3214195.91,-3.603456032061505,32.063,66.3942
19619,656,4,1,0.648,0.886,0.55,0.506,0.441,0.035500000000000004,18.112,23.1599,0.9044,0.79948,0.75858,0.3869,0.40196,0.50749,0.6264683333333333,0.43211666666666665,0.82082,0.08632796239107848,805.996,1492548.44,2881261.07,-0.24358936270447487,126.285,41.7513
19620,657,4,1,0.648,0.886,0.571,0.506,0.441,0.025,25.962,28.2217,0.90258,0.80048,0.76282,0.38808,0.41989,0.50196,0.6293016666666668,0.43664333333333333,0.8219600000000001,0.058350700324566185,764.4,849597.81,1903150.88,-0.3326262512648993,78.857,21.9825
19621,658,4,1,0.688,0.908,0.59,0.684,0.59,0.2835,3.994,4.53024,0.90458,0.81334,0.7723,0.41588,0.38345,0.51714,0.6344483333333333,0.43882333333333334,0.8300733333333333,0.0905380950163817,884.46,2093223.8,3610651.56,-2.1154739616538385,113.517,86.7679
19622,659,4,1,0.661,0.893,0.531,0.896,0.504,0.49350000000000005,5.644,18.0584,0.91197,0.81954,0.77512,0.43756,0.44653,0.61687,0.6679316666666667,0.50032,0.8355433333333334,0.21319836056791244,943.343,3400888.81,5688132.56,-2.1144535964757343,219.217,127.576
19623,66,4,1,0.648,0.888,0.488,0.523,0.455,0.0635,12.647,17.3839,0.89383,0.78498,0.73566,0.35334,0.32499,0.43668,0.5882466666666666,0.37167,0.8048233333333332,0.03447481663618721,836.766,2415110.43,4473848.35,-4.845553112704738,160.488,84.8447
19624,660,4,1,0.651,0.893,0.576,0.676,0.494,0.20425,9.597,11.6183,0.90329,0.79484,0.75269,0.40256,0.41218,0.51692,0.6304133333333333,0.4438866666666667,0.8169399999999999,0.054478978108257546,833.552,1217969.12,2156219.92,-1.8550345152099075,86.897,50.239
19625,661,4,1,0.648,0.886,0.536,0.476,0.439,0.1365,22.385,23.6374,0.89839,0.78653,0.74342,0.36182,0.35104,0.48695,0.6046916666666666,0.39993666666666666,0.8094466666666666,0.07035400948807365,809.324,1465690.9,2908749.35,-1.6265576625323532,142.325,55.991
19626,662,4,1,0.648,0.886,0.559,0.5,0.441,0.07,23.833,25.8825,0.9029,0.79951,0.75517,0.34922,0.35447,0.4837,0.607495,0.39579666666666674,0.8191933333333333,0.040895913042019554,860.002,1248385.83,1956125.62,-1.1803486341096276,155.747,56.6447
19627,663,4,1,0.648,0.886,0.523,0.476,0.441,0.025750000000000002,24.265,28.4669,0.89696,0.79399,0.75208,0.39183,0.39823,0.49614,0.6215383333333333,0.42873333333333336,0.8143433333333333,0.07303193472059016,798.704,1900908.79,3032631.69,-0.8280683523832045,141.895,53.8494
19628,664,4,1,0.649,0.886,0.559,0.538,0.441,0.0615,17.404,20.8545,0.90205,0.80086,0.75743,0.37567,0.39209,0.48808,0.6193633333333334,0.41861333333333334,0.8201133333333335,0.06286664972625051,830.5,1064179.92,2144998.26,-1.823805220631295,90.972,34.4098
19629,665,4,1,0.656,0.887,0.545,0.718,0.451,0.06075,9.992,13.7002,0.90366,0.79843,0.75691,0.39402,0.42966,0.5167,0.63323,0.4467933333333334,0.8196666666666667,0.07545798741193722,761.874,865330.23,1914911.64,-0.20260048897240845,79.514,26.2267
19630,666,4,1,0.663,0.898,0.589,0.912,0.541,0.5609999999999999,5.417,18.2431,0.9084,0.81023,0.76123,0.44015,0.43455,0.60277,0.659555,0.49249000000000004,0.82662,0.16050640383036804,1007.8,3269781.0,5414957.57,-2.1788072605802244,218.212,127.622
19631,667,4,1,0.648,0.886,0.559,0.494,0.439,0.134,23.927,25.6339,0.90128,0.79424,0.75385,0.37952,0.39385,0.51893,0.6236116666666667,0.4307666666666667,0.8164566666666667,0.06460694122943096,766.272,955923.06,2338934.16,-0.36115793287374925,114.87,54.8136
19632,668,4,1,0.652,0.887,0.553,0.623,0.449,0.07400000000000001,9.509,12.5422,0.89627,0.78752,0.73721,0.38757,0.40701,0.4964,0.6186633333333333,0.4303266666666667,0.807,0.05110553394066908,819.581,1078870.94,2175679.01,-2.5094666507176773,24.328,54.4323
19633,669,4,1,0.648,0.887,0.528,0.524,0.447,0.08149999999999999,16.614,21.5477,0.90059,0.79997,0.75796,0.38847,0.38131,0.50113,0.6215716666666666,0.4236366666666666,0.8195066666666667,0.07191880315852663,824.714,1387651.28,2920946.07,-2.106738202912713,81.589,49.3635
19634,67,4,1,0.651,0.888,0.502,0.836,0.456,0.0255,9.942,17.305,0.90445,0.80666,0.765,0.41516,0.41506,0.57632,0.6471083333333334,0.4688466666666667,0.82537,0.1150440681585072,884.497,2048368.44,4177643.75,-2.285675661949674,143.26,64.391
19635,670,4,1,0.648,0.887,0.545,0.812,0.455,0.188,9.085,12.7168,0.90365,0.80229,0.75296,0.42198,0.44362,0.56078,0.6475466666666667,0.47546,0.8196333333333333,0.1181242559182768,834.303,1472681.9,2962797.85,-1.5724823808551116,91.599,42.4102
19636,671,4,1,0.659,0.898,0.528,0.654,0.532,0.2195,7.026,7.99534,0.90609,0.8139,0.77255,0.40364,0.39226,0.52638,0.6358033333333333,0.44076,0.8308466666666666,0.08824575605637315,871.883,1883570.75,3986468.81,-1.4789458620611475,86.882,99.1568
19637,672,4,1,0.652,0.894,0.538,0.712,0.486,0.14425,8.956,9.81948,0.90143,0.79664,0.75231,0.43044,0.44035,0.55813,0.64655,0.47630666666666666,0.8167933333333334,0.09459437224431895,778.957,1328673.8,3010819.72,-2.3397065508560244,74.823,59.6794
19638,673,4,1,0.651,0.887,0.562,0.681,0.453,0.0405,9.985,14.0927,0.90245,0.79158,0.74154,0.39635,0.41378,0.52175,0.6279083333333333,0.44395999999999997,0.8118566666666666,0.046833003417850703,763.308,1100289.24,2429770.69,-2.5059593833210925,63.934,39.5742
19639,674,4,1,0.648,0.887,0.5,0.68,0.444,0.055,10.747,19.2338,0.89539,0.78298,0.7325,0.37422,0.36638,0.49971,0.60853,0.4134366666666667,0.8036233333333334,0.07742651670341728,852.114,2370250.15,4439579.86,-2.4100791558011414,169.873,81.1306
19640,675,4,1,0.651,0.888,0.512,0.789,0.462,0.1995,9.295,13.2781,0.90507,0.80653,0.76039,0.42894,0.43453,0.56849,0.6506583333333333,0.47732,0.8239966666666666,0.12865932067506947,889.821,1947778.9,3680603.51,-1.7431827955913262,120.733,63.1313
19641,676,4,1,0.648,0.886,0.528,0.524,0.441,0.052,17.57,21.1201,0.89852,0.79136,0.74218,0.3872,0.38521,0.50358,0.6180083333333333,0.42533,0.8106866666666667,0.07247737005576103,782.01,1374824.61,2871762.13,-1.4600450028060636,87.467,57.197
