,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
32506,554,1,1,0.882,0.969,0.05,0.175,0.04,0.175,21.962,23.0997,0.916,0.83296,0.81103,0.0427,0.02484,0.15555,0.4638466666666667,0.07436333333333334,0.85333,0.03590594859124394,298.67,2324273.68,3891411.25,-5.901293912287681,193.444,73.8626
32507,555,1,1,0.882,0.969,0.0,0.032,0.005,0.032,17.901,21.66,0.91765,0.8405,0.82009,0.04893,0.03232,0.14958,0.46817833333333336,0.07694333333333334,0.8594133333333334,0.03708435949520208,117.548,1188014.81,2262371.51,-5.941828445542354,100.787,54.5179
32508,556,1,1,0.883,0.97,0.019,0.195,0.05,0.195,15.872,21.7461,0.91123,0.83789,0.81361,0.06702,0.03715,0.21635,0.4805416666666667,0.10684,0.8542433333333334,0.07868796077091246,427.327,2940123.02,5307878.77,-3.6511239607604304,134.841,92.6744
32509,557,1,1,0.883,0.969,0.0,0.068,0.025,0.068,15.432,15.6791,0.91333,0.83241,0.80969,0.05356,0.02967,0.16787,0.46775500000000003,0.0837,0.8518100000000001,0.048425677590421407,297.202,1738231.37,4391283.17,-6.462319901973058,115.975,90.8857
32510,558,1,1,0.882,0.969,0.0,0.015,0.0,0.015,17.525,16.9513,0.92043,0.83652,0.81776,0.04921,0.02934,0.16026,0.46892,0.07960333333333335,0.8582366666666666,0.041736794312600974,239.419,1640260.08,3404474.74,-4.198830913125661,159.294,61.9574
32511,559,1,1,0.884,0.97,0.0,0.197,0.041,0.197,16.099,19.3981,0.9179,0.83671,0.81663,0.05731,0.0321,0.18243,0.47384666666666664,0.09061333333333332,0.85708,0.047388455114560205,257.135,2559667.12,4553250.0,-2.2144952926382566,90.895,81.4894
32512,56,1,1,0.882,0.969,0.0,0.017,0.0,0.017,18.33,20.7897,0.91946,0.83973,0.82163,0.04236,0.02592,0.14036,0.46491,0.06954666666666667,0.8602733333333333,0.03511363233337761,179.624,1072198.94,2401901.1,-5.018119636927902,145.271,52.7503
32513,560,1,1,0.885,0.973,0.068,0.174,0.1,0.174,14.947,10.9952,0.92161,0.84297,0.8219,0.06357,0.04647,0.19904,0.4825933333333333,0.10302666666666667,0.8621599999999999,0.06065763932419941,194.242,1844929.63,3619148.32,-3.8321580969265843,131.833,99.9729
32514,561,1,1,0.882,0.969,0.0,0.0,0.0,0.0,25.914,24.4568,0.91438,0.83388,0.81068,0.04217,0.02213,0.14375,0.461165,0.06935000000000001,0.85298,0.032086001826246505,237.086,1236770.38,2834856.85,-2.3917306510146794,72.894,60.3791
32515,562,1,1,0.882,0.969,0.0,0.254,0.011,0.254,18.395,22.4145,0.92077,0.84214,0.82105,0.05107,0.03039,0.1896,0.47583666666666663,0.09035333333333333,0.86132,0.06514272629283367,182.025,1450649.89,3284606.58,-5.011340493056315,108.291,76.993
32516,563,1,1,0.882,0.969,0.0,0.294,0.0,0.294,14.627,18.5752,0.91811,0.84219,0.82114,0.04661,0.0241,0.18673,0.4731466666666666,0.08581333333333334,0.8604799999999999,0.05525533804902807,333.151,2664236.64,5161507.92,-4.448738238748695,145.095,136.243
32517,564,1,1,0.883,0.97,0.0,0.131,0.098,0.131,25.112,26.0566,0.91675,0.83092,0.80875,0.05333,0.03616,0.17655,0.47040999999999994,0.08868,0.8521399999999999,0.04669892515812535,288.369,1981822.18,3433774.6,-4.290196972425843,146.966,54.5178
32518,565,1,1,0.883,0.969,0.0,0.014,0.005,0.014,12.355,14.7566,0.91771,0.83433,0.811,0.05209,0.03129,0.17663,0.47050833333333336,0.08666999999999998,0.8543466666666667,0.04447524470888311,197.924,1783917.72,3468034.4,-5.1640995385213335,172.161,59.7371
32519,566,1,1,0.882,0.969,0.0,0.017,0.0,0.017,19.862,22.434,0.91956,0.84119,0.8236,0.04066,0.02356,0.1473,0.4659783333333334,0.07050666666666666,0.86145,0.03867125430479064,189.305,1471828.08,2947686.35,-2.090675486470686,133.156,60.26
32520,567,1,1,0.883,0.97,0.0,0.11,0.043,0.11,15.911,21.3366,0.91575,0.83577,0.81128,0.06678,0.04102,0.19046,0.47684333333333334,0.09942,0.8542666666666667,0.05647708909818903,278.152,2673357.28,5730980.54,-1.6611065992704983,141.379,121.205
32521,568,1,1,0.883,0.97,0.067,0.21,0.049,0.21,24.076,24.2041,0.9138,0.82949,0.80598,0.04356,0.02389,0.16286,0.4632633333333333,0.07677,0.8497566666666666,0.040265331632690506,332.969,2328693.79,4032929.62,-5.803290999752922,181.383,86.9904
32522,569,1,1,0.882,0.969,0.0,0.0,0.0,0.0,27.049,31.8023,0.9161,0.83431,0.81246,0.0484,0.02665,0.15319,0.46518500000000007,0.07608,0.8542900000000001,0.03437790785101242,248.032,1355503.15,2655825.36,-4.046675599557919,25.493,60.2688
32523,57,1,1,0.882,0.969,0.0,0.082,0.0,0.082,18.601,19.2803,0.91804,0.83557,0.81333,0.05588,0.03151,0.18291,0.47287333333333337,0.0901,0.8556466666666668,0.056370074156438923,317.204,2203671.55,3995535.96,-3.2464277229293503,179.593,89.3725
32524,570,1,1,0.882,0.969,0.0,0.0,0.0,0.0,22.881,26.7477,0.91333,0.82969,0.80584,0.04775,0.02469,0.16613,0.4645716666666666,0.07952333333333333,0.8496199999999999,0.044405526206537614,279.773,1715368.59,3208628.19,-5.61719235204535,126.989,70.4305
32525,571,1,1,0.882,0.969,0.0,0.179,0.012,0.179,15.402,17.6181,0.90911,0.82713,0.80397,0.04322,0.02586,0.15136,0.46010833333333334,0.07348,0.8467366666666667,0.027732094125894946,155.708,1603931.61,2806204.63,-2.765831396801384,141.62,60.8367
32526,572,1,1,0.882,0.969,0.0,0.013,0.0,0.013,19.286,21.5909,0.90815,0.82615,0.80039,0.06835,0.04813,0.18603,0.4728666666666667,0.10083666666666667,0.8448966666666667,0.05923666336166207,282.995,1543344.78,3485636.86,-4.344119215881207,157.281,92.8132
32527,573,1,1,0.882,0.969,0.0,0.015,0.0,0.015,29.905,31.5457,0.91125,0.82155,0.79397,0.04104,0.02245,0.14374,0.45566666666666666,0.06907666666666666,0.8422566666666667,0.02885621881896441,146.604,2266233.02,4649971.05,-3.7028936806476316,108.431,84.0402
32528,574,1,1,0.882,0.969,0.0,0.075,0.005,0.075,19.669,20.8244,0.91675,0.83813,0.81885,0.0481,0.02998,0.16382,0.46927166666666664,0.08063333333333333,0.85791,0.038951912173070015,153.118,1510008.6,3304249.94,-7.543939872069043,84.077,70.4223
32529,575,1,1,0.882,0.969,0.0,0.06,0.016,0.06,11.237,14.1612,0.92092,0.84458,0.82499,0.05597,0.04044,0.1637,0.4751,0.08670333333333334,0.8634966666666667,0.039406407026399394,129.621,1497266.54,2742473.25,-9.20978188614041,139.679,51.7781
32530,576,1,1,0.882,0.969,0.0,0.092,0.001,0.092,11.912,14.7499,0.92272,0.84713,0.82855,0.05079,0.03135,0.16336,0.4739833333333333,0.08183333333333333,0.8661333333333333,0.041637038887711246,232.202,1409183.3,2756636.2,-7.760596694586008,170.09,80.131
32531,577,1,1,0.882,0.969,0.0,0.072,0.0,0.072,15.778,21.5133,0.91665,0.83766,0.81814,0.05224,0.0327,0.17038,0.47129499999999996,0.08510666666666666,0.8574833333333333,0.046177137149788904,219.943,1917093.59,3569690.47,-2.7338871090159835,129.574,73.4674
32532,578,1,1,0.882,0.969,0.0,0.101,0.0,0.101,13.556,16.5446,0.91894,0.84041,0.81986,0.05092,0.0313,0.16782,0.47154166666666664,0.08334666666666667,0.8597366666666666,0.043210206320509315,233.593,1378741.59,2900496.18,-6.987136450532528,148.182,82.4627
32533,579,1,1,0.882,0.969,0.0,0.079,0.0,0.079,19.18,20.3188,0.91849,0.84205,0.82214,0.06192,0.03609,0.2002,0.4801483333333333,0.09940333333333333,0.8608933333333333,0.0651563931023702,201.541,2382450.25,4614829.75,-4.331824154886931,101.441,100.866
32534,58,1,1,0.882,0.969,0.0,0.036,0.004,0.036,13.176,17.3643,0.91627,0.8307,0.80658,0.06277,0.03844,0.18814,0.47381666666666666,0.09645,0.8511833333333333,0.049925284803612156,84.207,2008644.29,4117196.74,-3.1826345655703685,181.137,85.5023
32535,580,1,1,0.882,0.969,0.0,0.0,0.0,0.0,15.774,17.9132,0.92205,0.84264,0.82382,0.05103,0.03215,0.16173,0.47223666666666664,0.08163666666666666,0.8628366666666666,0.042646505210723266,175.533,1672829.47,3055347.27,-0.28070172303002944,126.383,79.9658
32536,581,1,1,0.882,0.969,0.0,0.014,0.0,0.014,19.946,24.1497,0.91795,0.84408,0.82439,0.04875,0.03004,0.16718,0.47206500000000007,0.08199000000000001,0.8621400000000001,0.04322534927341621,107.918,1475219.05,3420360.79,-6.218602529435443,125.925,69.3528
32537,582,1,1,0.882,0.969,0.0,0.209,0.0,0.209,17.057,24.0802,0.9178,0.83469,0.81326,0.05401,0.02749,0.18027,0.4712533333333333,0.08725666666666666,0.85525,0.04995763695915229,203.813,2308175.75,4769566.49,-3.4019677729062816,163.86,86.4424
32538,583,1,1,0.89,0.971,0.023,0.226,0.089,0.226,6.993,10.5231,0.9148,0.83052,0.80956,0.05228,0.03347,0.17157,0.4687,0.08577333333333333,0.8516266666666666,0.04002619472448714,218.22,1880781.36,3690101.4,-5.6217698429752545,81.728,83.9302
32539,584,1,1,0.882,0.969,0.0,0.066,0.0,0.066,18.067,20.0761,0.92202,0.84013,0.82117,0.05383,0.03547,0.16484,0.47291,0.08471333333333332,0.8611066666666667,0.04691623824473936,217.957,1847783.2,3296699.72,-5.994443890699838,161.889,69.0985
32540,585,1,1,0.882,0.969,0.0,0.014,0.0,0.014,22.473,35.6736,0.92508,0.83918,0.82047,0.05132,0.03121,0.16354,0.47180000000000005,0.08202333333333332,0.8615766666666668,0.04269785342912655,138.09,1603217.49,3284204.8,-6.227217417915362,69.046,77.9739
32541,586,1,1,0.882,0.969,0.0,0.262,0.0,0.262,17.651,22.1995,0.91513,0.84024,0.81937,0.05535,0.03409,0.18155,0.47428833333333337,0.09033000000000001,0.8582466666666667,0.05709709865041078,244.04,2055037.27,4266924.22,-4.048535518123337,179.598,116.344
32542,587,1,1,0.882,0.969,0.0,0.086,0.0,0.086,15.933,21.6618,0.91013,0.82121,0.79481,0.04939,0.03747,0.12335,0.45605999999999997,0.07007000000000001,0.84205,0.023928619154321495,249.629,1423207.92,2557964.13,-5.571827832886131,107.314,56.6078
32543,588,1,1,0.882,0.969,0.0,0.0,0.0,0.0,23.029,27.3601,0.91891,0.83935,0.81576,0.05391,0.02747,0.1847,0.47335,0.08869333333333333,0.8580066666666667,0.05698546561761759,423.27,2128536.44,4127446.37,-3.713515258678256,218.985,104.167
32544,589,1,1,0.882,0.969,0.0,0.016,0.0,0.016,21.2,21.6664,0.91911,0.8458,0.82826,0.0474,0.02934,0.15749,0.4712333333333333,0.07807666666666667,0.8643899999999999,0.04584966547117801,220.011,1397052.8,2754007.96,-7.588041276108875,117.649,69.5549
32545,59,1,1,0.882,0.969,0.0,0.127,0.0,0.127,20.186,24.0091,0.91376,0.83046,0.80779,0.04423,0.02301,0.17155,0.46513333333333334,0.07959666666666666,0.85067,0.043510628001604344,228.629,2015635.86,3961296.25,-6.909455787399678,177.177,92.0605
32546,590,1,1,0.882,0.969,0.0,0.14,0.0,0.14,12.482,16.0353,0.91787,0.84191,0.82173,0.05144,0.03603,0.16358,0.47209333333333336,0.08368333333333333,0.8605033333333334,0.04276893351197941,163.151,1035194.37,2294530.72,-7.326592171641698,105.498,53.5524
32547,591,1,1,0.882,0.969,0.0,0.034,0.001,0.034,18.466,21.945,0.91983,0.84407,0.8262,0.04278,0.02693,0.14502,0.46747166666666673,0.07157666666666668,0.8633666666666667,0.03809068037517136,173.103,1208688.93,2259098.78,-3.7790873051998077,130.707,44.2471
32548,592,1,1,0.882,0.969,0.0,0.217,0.0,0.217,16.389,19.6109,0.9161,0.83691,0.816,0.0534,0.02933,0.18745,0.47319833333333333,0.09005999999999999,0.8563366666666666,0.05397628368518781,259.669,2015437.81,3822893.2,-6.85060850491112,136.868,94.293
32549,593,1,1,0.882,0.97,0.0,0.022,0.026,0.022,15.83,26.4636,0.9109,0.82444,0.79587,0.08119,0.04596,0.21644,0.4791333333333333,0.11452999999999998,0.8437366666666666,0.07344565109815449,544.399,3052560.16,6670303.98,-0.6845418248168804,248.072,139.515
32550,594,1,1,0.882,0.969,0.0,0.121,0.0,0.121,13.118,19.9282,0.91302,0.82971,0.80594,0.05288,0.04319,0.15583,0.46676166666666663,0.08396666666666668,0.8495566666666666,0.04109853161426145,161.109,1239400.39,2358893.65,-0.891131423114663,113.838,60.8664
32551,595,1,1,0.882,0.969,0.0,0.048,0.001,0.048,16.008,14.6532,0.92133,0.84071,0.82088,0.05269,0.03766,0.1659,0.473195,0.08541666666666665,0.8609733333333333,0.050782846150104886,133.987,1404660.39,2734321.71,-6.807578122577091,122.868,61.06
32552,596,1,1,0.882,0.969,0.0,0.295,0.026,0.295,18.391,16.868,0.91784,0.83974,0.8201,0.04739,0.02681,0.17734,0.47153666666666666,0.08384666666666667,0.8592266666666667,0.05390290667419322,274.259,2165706.56,4075731.77,-5.26843308604878,138.294,106.921
32553,597,1,1,0.882,0.969,0.0,0.113,0.0,0.113,17.547,23.8882,0.92156,0.83721,0.81698,0.05329,0.02992,0.18063,0.47326500000000005,0.08794666666666667,0.8585833333333334,0.05199690295848995,221.603,2471755.29,4342912.39,-2.7216985937240508,138.354,100.374
32554,598,1,1,0.882,0.969,0.0,0.1,0.0,0.1,17.88,18.1795,0.92144,0.84663,0.8285,0.05115,0.03125,0.1869,0.477645,0.08976666666666666,0.8655233333333333,0.060079443390714,196.293,1447565.07,2787366.57,-7.8295668928351825,143.719,64.5122
32555,599,1,1,0.882,0.969,0.0,0.012,0.0,0.012,16.602,22.8446,0.91641,0.83878,0.81882,0.0592,0.03797,0.18617,0.476225,0.09444666666666668,0.8580033333333333,0.057100722962059085,249.284,2644665.76,4970495.87,-4.4326986105186705,94.563,102.154
32556,6,1,1,0.882,0.969,0.0,0.101,0.0,0.101,25.083,23.5575,0.91385,0.83733,0.81688,0.04867,0.02662,0.15867,0.4670033333333333,0.07798666666666666,0.85602,0.04167977935576346,392.743,1932108.79,3762520.63,-4.422364476648232,197.277,102.277
32557,60,1,1,0.882,0.969,0.0,0.262,0.0,0.262,17.474,21.7989,0.91467,0.841,0.82117,0.05849,0.03757,0.19454,0.47790666666666665,0.09686666666666666,0.8589466666666666,0.05789087023003958,178.065,2303926.37,4437855.2,-5.293852546108049,107.021,93.9315
32558,600,1,1,0.882,0.969,0.0,0.075,0.0,0.075,11.835,14.4742,0.91594,0.84005,0.81936,0.05341,0.0329,0.17339,0.4725083333333333,0.08656666666666667,0.8584499999999999,0.042874025105993495,215.234,1973046.48,3765670.55,-5.727864811127674,145.656,95.4576
32559,601,1,1,0.882,0.969,0.0,0.078,0.0,0.078,19.062,25.3856,0.92307,0.84319,0.82361,0.0457,0.0228,0.17432,0.472115,0.08094,0.86329,0.051082786481129,123.598,1304003.09,2973513.38,-6.400138082513597,90.417,67.5736
32560,602,1,1,0.882,0.969,0.0,0.145,0.004,0.145,16.961,19.8941,0.91427,0.83597,0.81531,0.04637,0.02916,0.16095,0.467005,0.07882666666666667,0.8551833333333333,0.04073158737883204,166.007,1697892.12,3444294.44,-9.046590923796593,121.016,61.4952
32561,603,1,1,0.883,0.97,0.043,0.11,0.028,0.11,13.492,18.9336,0.91299,0.83397,0.81218,0.04802,0.0271,0.14917,0.463905,0.07476333333333333,0.8530466666666667,0.03934116156306118,265.106,2219514.66,4132266.61,-2.6058399397605614,167.744,105.057
32562,604,1,1,0.882,0.969,0.0,0.113,0.0,0.113,11.797,15.3838,0.91499,0.83834,0.81435,0.05586,0.04066,0.16079,0.4708316666666667,0.08577,0.8558933333333334,0.03870563056843821,236.507,1418683.12,2632927.91,-7.3439825772269645,130.598,68.9056
32563,605,1,1,0.882,0.969,0.0,0.109,0.0,0.109,17.936,19.4689,0.92601,0.84629,0.82876,0.04966,0.03092,0.16095,0.473765,0.08051000000000001,0.86702,0.04216939217585604,186.84,1718543.64,3270440.52,-7.321807613638843,163.771,74.453
32564,606,1,1,0.882,0.97,0.0,0.3,0.03,0.3,16.412,21.0286,0.91628,0.84136,0.82029,0.0539,0.03509,0.19074,0.4762766666666666,0.09324333333333334,0.8593099999999999,0.05537158741499297,317.822,1716578.7,3146530.8,-6.074276217014136,137.545,85.2178
32565,607,1,1,0.882,0.969,0.0,0.066,0.003,0.066,12.669,16.0755,0.91566,0.83356,0.81197,0.05553,0.03158,0.18894,0.4728733333333333,0.09201666666666668,0.85373,0.04957842238509329,240.13,2530129.72,4561824.67,-2.5571282930258223,156.426,94.595
32566,608,1,1,0.882,0.969,0.0,0.242,0.0,0.242,16.104,22.7827,0.92038,0.84212,0.82202,0.05625,0.02908,0.19549,0.47755666666666663,0.09360666666666667,0.8615066666666666,0.05808817339129745,180.155,2083791.86,4153382.75,-3.697802861367404,127.36,66.6364
32567,609,1,1,0.882,0.969,0.0,0.125,0.013,0.125,21.262,14.3764,0.91945,0.84536,0.82596,0.05528,0.03321,0.16428,0.4739233333333333,0.08425666666666666,0.86359,0.04290847317897714,245.544,1815211.28,3197453.27,-6.668509685574572,103.073,58.8671
32568,61,1,1,0.882,0.969,0.0,0.01,0.002,0.01,25.753,20.7871,0.92015,0.84887,0.83053,0.05756,0.02916,0.18765,0.4789866666666666,0.09145666666666667,0.8665166666666666,0.06144840960623697,245.341,2307604.18,5874857.14,-1.4665105642678522,159.159,106.603
32569,610,1,1,0.882,0.969,0.0,0.011,0.0,0.011,15.972,25.9707,0.91021,0.83033,0.80392,0.07213,0.05051,0.1831,0.4750333333333333,0.10191333333333334,0.8481533333333333,0.05873172127176077,249.095,2023898.91,4160267.12,-4.021318854001922,106.543,102.552
32570,611,1,1,0.882,0.969,0.0,0.107,0.009,0.107,12.303,18.3048,0.90953,0.82822,0.80315,0.06154,0.03948,0.17243,0.46905833333333324,0.09115,0.8469666666666665,0.04866329453652724,122.261,1548527.93,4259339.58,-3.1039494379992334,81.3,111.759
32571,612,1,1,0.884,0.969,0.0,0.026,0.001,0.026,10.044,14.1374,0.9163,0.8343,0.81205,0.05155,0.02985,0.17566,0.4699516666666667,0.08568666666666667,0.8542166666666667,0.04077318412601017,252.199,2582784.0,4794902.28,-2.259710086472387,149.491,115.936
32572,613,1,1,0.882,0.969,0.0,0.224,0.015,0.224,16.724,21.767,0.91639,0.84176,0.81828,0.0566,0.03345,0.19561,0.477015,0.09522000000000001,0.8588100000000001,0.059991171862930064,200.761,2163509.4,4259562.31,-6.228938693462492,106.782,82.1897
32573,614,1,1,0.882,0.969,0.0,0.158,0.0,0.158,9.05,14.8771,0.91207,0.82595,0.80083,0.05172,0.0351,0.15991,0.46426333333333336,0.08224333333333333,0.8462833333333334,0.03858501606155187,212.249,1206836.01,2957392.39,-5.45523611444837,99.718,73.0598
32574,615,1,1,0.882,0.969,0.0,0.061,0.0,0.061,15.395,19.5567,0.91925,0.83825,0.81911,0.04405,0.02271,0.15797,0.46689,0.07491,0.85887,0.03444459498859942,163.445,1462250.28,2969784.59,-2.4324052381530143,151.915,67.2771
32575,616,1,1,0.882,0.969,0.0,0.096,0.0,0.096,17.807,21.0574,0.91892,0.84358,0.82414,0.04857,0.02726,0.18431,0.47446333333333335,0.08671333333333335,0.8622133333333334,0.05657177252578549,245.543,1870469.56,4142890.09,-4.734308070727657,134.603,87.3529
32576,617,1,1,0.882,0.969,0.0,0.078,0.02,0.078,34.592,32.4508,0.91128,0.82475,0.79975,0.03894,0.02114,0.11872,0.45243,0.05960000000000001,0.84526,0.021165974640780405,150.2,832702.12,1396092.59,-1.9613724420918743,98.164,34.5189
32577,618,1,1,0.882,0.969,0.0,0.042,0.006,0.042,10.586,14.2376,0.91515,0.83407,0.81075,0.05426,0.0297,0.17436,0.469715,0.08610666666666666,0.8533233333333333,0.04608775381348096,314.408,1548545.02,3394190.7,-4.28301137186841,155.22,58.8183
32578,619,1,1,0.882,0.97,0.023,0.37,0.048,0.37,15.238,18.3234,0.91886,0.83915,0.81962,0.05093,0.03039,0.18193,0.47348,0.08775,0.85921,0.05788303965819067,217.078,1874019.98,3402059.61,-3.6900916407839057,141.448,89.6771
32579,62,1,1,0.883,0.97,0.0,0.21,0.041,0.21,16.747,19.4159,0.92035,0.84127,0.8228,0.04909,0.02906,0.16856,0.4718549999999999,0.08223666666666667,0.8614733333333332,0.0416858226293698,169.649,1666183.4,3006342.47,-4.453447566250639,77.146,56.1247
32580,620,1,1,0.882,0.969,0.0,0.286,0.0,0.286,15.367,18.6607,0.91914,0.83974,0.81712,0.06071,0.03553,0.20542,0.47961,0.10055333333333333,0.8586666666666667,0.06539366084616632,261.333,2777184.55,5171013.91,-0.7521088206822933,141.453,100.361
32581,621,1,1,0.883,0.969,0.0,0.043,0.001,0.043,11.568,18.392,0.91402,0.833,0.80922,0.06079,0.04477,0.18376,0.47425999999999996,0.09644000000000001,0.85208,0.05047325022169389,156.508,1368832.18,2915744.7,-10.0,113.804,65.3153
32582,622,1,1,0.882,0.969,0.0,0.053,0.0,0.053,20.978,24.4319,0.9144,0.83229,0.81075,0.04567,0.02913,0.14508,0.46288666666666667,0.07329333333333332,0.85248,0.03173878206407608,99.357,672947.77,1621572.48,-7.965539046001971,62.023,58.7954
32583,623,1,1,0.882,0.97,0.0,0.05,0.046,0.05,19.626,15.5125,0.91183,0.82892,0.80278,0.08979,0.06332,0.20995,0.4844316666666667,0.12102,0.8478433333333334,0.07222323638852686,389.202,3104420.24,6007070.33,-2.866309184053986,127.162,136.945
32584,624,1,1,0.882,0.969,0.0,0.0,0.0,0.0,23.04,35.6919,0.92334,0.83706,0.81563,0.0587,0.03354,0.168,0.4727116666666667,0.08674666666666668,0.8586766666666668,0.05133505528210662,324.346,2243294.98,4235183.32,-2.0355977182224887,133.373,109.491
32585,625,1,1,0.884,0.971,0.02,0.115,0.066,0.115,9.581,13.772,0.91192,0.82891,0.80541,0.06517,0.04039,0.18509,0.472815,0.09688333333333334,0.8487466666666666,0.049720073689240966,266.477,2611360.9,5344482.73,-4.2990209460230435,180.75,99.4898
32586,626,1,1,0.882,0.97,0.0,0.365,0.045,0.365,18.999,16.6211,0.9168,0.84069,0.8211,0.0453,0.02628,0.17308,0.4705416666666667,0.08155333333333334,0.85953,0.05064659351482988,234.398,2221181.08,3801306.37,-1.8485213150769746,144.482,81.3618
32587,627,1,1,0.882,0.969,0.0,0.097,0.0,0.097,14.406,16.3099,0.91429,0.84474,0.82226,0.0678,0.04489,0.2094,0.4838966666666667,0.10736333333333332,0.86043,0.07570088786887937,296.12,2126446.85,4789187.04,-4.815106472569703,156.601,94.3702
32588,628,1,1,0.882,0.969,0.0,0.061,0.0,0.061,17.2,22.925,0.92164,0.8398,0.82155,0.04569,0.02368,0.16478,0.4695233333333333,0.07805000000000001,0.8609966666666665,0.039402262496878386,212.466,1886076.81,3701924.92,-4.997476467862384,131.527,82.1683
32589,629,1,1,0.882,0.969,0.0,0.139,0.024,0.139,25.864,18.6338,0.91481,0.83974,0.81913,0.06,0.03318,0.17736,0.47403666666666666,0.09018,0.8578933333333333,0.053473039623349906,457.704,2614572.25,4274976.47,-3.9305382649836726,149.062,92.0807
32590,63,1,1,0.882,0.969,0.0,0.175,0.0,0.175,17.646,21.8098,0.91703,0.84399,0.82467,0.06128,0.03981,0.20576,0.48209,0.10228333333333334,0.8618966666666666,0.06882177182706073,154.929,1626440.84,3794763.58,-6.151032010401367,108.094,95.4605
32591,630,1,1,0.882,0.969,0.0,0.026,0.001,0.026,15.306,17.4236,0.91478,0.83474,0.81208,0.06378,0.0427,0.18834,0.47607,0.09827333333333334,0.8538666666666667,0.055694850790314374,161.528,1826741.28,3882203.17,-5.731228345218845,86.939,97.207
32592,631,1,1,0.883,0.969,0.0,0.059,0.009,0.059,13.324,19.032,0.90891,0.82977,0.80109,0.08923,0.06222,0.20774,0.48316,0.11973,0.84659,0.06962082789978012,283.671,3759851.21,7801691.26,-0.07062638013876267,146.636,172.897
32593,632,1,1,0.884,0.971,0.0,0.183,0.067,0.183,10.086,13.186,0.91828,0.83345,0.81291,0.04495,0.02565,0.15489,0.46502166666666667,0.07516333333333333,0.85488,0.03507597038842505,244.753,1901798.98,3780442.3,-3.0625857978496875,221.055,61.7178
32594,633,1,1,0.882,0.969,0.0,0.227,0.0,0.227,17.035,24.1969,0.91611,0.83429,0.81189,0.05832,0.03193,0.1909,0.47390666666666664,0.09371666666666666,0.8540966666666666,0.05245427969493903,262.707,2056199.72,4199846.32,-2.52153569374123,100.116,95.5321
32595,634,1,1,0.882,0.969,0.0,0.027,0.0,0.027,11.781,14.8734,0.91124,0.83243,0.80937,0.05255,0.03336,0.1725,0.468575,0.08613666666666665,0.8510133333333334,0.04530463818518911,203.072,1776254.2,3577767.2,-4.383733826111069,189.283,84.9182
32596,635,1,1,0.882,0.969,0.0,0.136,0.0,0.136,19.883,29.429,0.91642,0.8223,0.79711,0.04882,0.03056,0.15508,0.46171499999999993,0.07815333333333334,0.8452766666666666,0.03205748303171276,234.105,1659129.35,3245565.21,-4.022427517164245,40.058,67.523
32597,636,1,1,0.882,0.969,0.0,0.127,0.0,0.127,18.482,22.5881,0.91465,0.83469,0.81447,0.04677,0.0269,0.17645,0.46898833333333334,0.08337333333333334,0.8546033333333334,0.0484615123263211,179.155,1767443.86,3550751.04,-7.096665145515543,77.769,94.3317
32598,637,1,1,0.884,0.972,0.125,0.319,0.105,0.319,24.019,21.342,0.91676,0.83611,0.81546,0.05169,0.0376,0.16269,0.4700516666666667,0.08399333333333332,0.85611,0.041554481776984176,197.018,1639719.9,2506512.3,-4.548347533229083,127.148,51.4357
32599,638,1,1,0.884,0.97,0.048,0.254,0.028,0.254,12.246,18.1732,0.91185,0.83444,0.8111,0.06012,0.03986,0.15818,0.4692583333333334,0.08605333333333333,0.8524633333333335,0.041410702752182255,243.742,1476727.2,2959800.01,-8.551886475062602,115.432,56.7238
32600,639,1,1,0.882,0.969,0.0,0.25,0.005,0.25,15.874,14.9207,0.92088,0.8468,0.82816,0.0559,0.04015,0.18913,0.48017,0.09505999999999999,0.8652799999999999,0.06334790189284831,186.762,1814355.68,3349055.88,-4.804216458443619,142.061,87.2413
32601,64,1,1,0.882,0.97,0.0,0.109,0.036,0.109,16.154,21.341,0.91782,0.8376,0.81497,0.06819,0.04185,0.20417,0.4807666666666666,0.10473666666666666,0.8567966666666665,0.06370076949242504,300.991,3298260.96,6752088.16,-1.7434457146231308,162.83,135.545
32602,640,1,1,0.882,0.969,0.0,0.051,0.0,0.051,16.669,21.4016,0.91237,0.83441,0.80963,0.06851,0.04547,0.21461,0.48083333333333333,0.10953,0.8521366666666667,0.08053958552191035,289.243,1838846.97,4358981.73,-4.623454688670056,139.066,77.9095
32603,641,1,1,0.882,0.969,0.0,0.068,0.0,0.068,20.407,26.2486,0.92146,0.83341,0.81316,0.05341,0.02936,0.15639,0.467865,0.07972,0.8560099999999999,0.04342512137955055,263.927,2117919.52,4028981.28,-2.560594252992737,119.223,91.8625
32604,642,1,1,0.882,0.969,0.0,0.067,0.0,0.067,13.398,16.8685,0.91963,0.84641,0.82795,0.04934,0.03188,0.16658,0.4736316666666666,0.08259999999999999,0.8646633333333332,0.042909668473294,158.76,1261171.63,2532991.27,-6.208348403377743,104.011,65.6326
