,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
30791,810,1,1,0.861,0.95,0.0,0.118,0.022,0.118,17.114,21.329,0.91157,0.8221,0.80144,0.05086,0.02569,0.16221,0.4623116666666667,0.07958666666666665,0.8450366666666667,0.035126262411358765,223.14,1684708.12,3477383.73,-3.4405570068809306,130.187,88.0204
30792,811,1,1,0.861,0.949,0.0,0.0,0.0,0.0,19.606,26.1511,0.91786,0.83292,0.81394,0.06031,0.03599,0.16895,0.47166166666666665,0.08841666666666666,0.8549066666666666,0.04956605617189779,191.547,1775813.3,3465121.11,-6.2773839491690495,157.632,65.0758
30793,812,1,1,0.861,0.949,0.0,0.0,0.0,0.0,23.687,31.4472,0.92062,0.83024,0.81108,0.06698,0.0458,0.16054,0.4725433333333333,0.09110666666666667,0.85398,0.04757681577029871,280.932,1694430.27,3022859.59,-6.866281750511767,130.164,61.8884
30794,813,1,1,0.861,0.949,0.0,0.086,0.0,0.086,16.394,25.9924,0.91642,0.83285,0.81369,0.06066,0.03546,0.18272,0.47363333333333335,0.09294666666666666,0.8543200000000001,0.05296094420482405,179.814,1693033.72,3321924.91,-6.268618042859388,88.221,83.263
30795,814,1,1,0.861,0.95,0.0,0.08,0.025,0.08,15.593,20.3435,0.91399,0.82804,0.80254,0.09923,0.06741,0.21453,0.4876233333333334,0.12705666666666665,0.8481900000000001,0.06485885591246188,462.934,3543896.52,5676539.32,-1.898079258797098,195.78,134.079
30796,815,1,1,0.861,0.949,0.0,0.243,0.0,0.243,19.045,21.7995,0.9156,0.82163,0.79691,0.05959,0.03379,0.1867,0.46903666666666666,0.09336,0.8447133333333333,0.06063237603812013,202.408,1375200.86,3723967.46,-6.101745535775276,133.579,91.371
30797,816,1,1,0.861,0.949,0.0,0.064,0.015,0.064,13.803,14.8149,0.91131,0.81923,0.79559,0.08335,0.04373,0.19482,0.47467166666666666,0.10729999999999999,0.8420433333333334,0.0619280218728818,355.769,2836329.72,5633915.77,-1.8141971472334475,37.603,135.164
30798,817,1,1,0.861,0.949,0.0,0.059,0.0,0.059,20.44,28.4346,0.92104,0.83431,0.81698,0.07125,0.04106,0.17586,0.47675,0.09605666666666667,0.8574433333333333,0.051453448674874384,299.921,1514139.7,2710047.88,-6.3276772848270975,107.536,59.9308
30799,818,1,1,0.861,0.949,0.0,0.205,0.0,0.205,16.015,19.6886,0.92065,0.8267,0.80399,0.0721,0.05342,0.20748,0.4807233333333333,0.111,0.8504466666666666,0.06607673375401646,195.33,2310868.43,4063578.84,-5.4652931322684815,154.007,89.5476
30800,819,1,1,0.861,0.949,0.0,0.0,0.0,0.0,21.793,32.0571,0.91853,0.83045,0.81192,0.0552,0.03248,0.1578,0.46773000000000003,0.08182666666666667,0.8536333333333334,0.03640208096931019,191.284,1466562.3,2766342.05,-5.374150020629617,97.023,40.8213
30801,82,1,1,0.864,0.954,0.238,0.361,0.112,0.361,16.024,17.2208,0.91305,0.82283,0.80057,0.06411,0.04301,0.18601,0.4715966666666666,0.09771,0.8454833333333333,0.052027303352952005,239.068,1965528.79,3377100.31,-3.867629636686859,174.621,87.2244
30802,820,1,1,0.861,0.95,0.0,0.159,0.032,0.159,24.883,31.4575,0.91866,0.8216,0.79922,0.07539,0.06203,0.20263,0.4799216666666667,0.11335,0.8464933333333334,0.055819530482403935,99.028,1487737.56,3178366.64,-3.9137326278141074,38.819,71.1112
30803,821,1,1,0.861,0.949,0.0,0.108,0.0,0.108,22.18,25.7825,0.91604,0.83771,0.82133,0.06655,0.03496,0.19329,0.47831333333333326,0.09826666666666665,0.8583599999999999,,299.733,2511985.62,4175303.33,-2.1138785770975086,80.848,97.9955
30804,822,1,1,0.861,0.949,0.0,0.105,0.0,0.105,14.208,20.4162,0.91753,0.82999,0.80913,0.06955,0.04532,0.17349,0.4741683333333333,0.09612,0.8522166666666666,0.05548641622299328,275.137,1787902.12,3106643.51,-5.42614665618636,200.917,74.8415
30805,823,1,1,0.863,0.951,0.052,0.365,0.057,0.365,20.558,24.2979,0.91496,0.81435,0.78818,0.0708,0.04541,0.20508,0.47313,0.10709666666666666,0.8391633333333334,0.06980002734344454,303.176,2195923.3,4473852.62,-2.20839266313197,127.054,100.837
30806,824,1,1,0.861,0.949,0.0,0.134,0.0,0.134,19.953,24.0897,0.91615,0.83344,0.81594,0.09145,0.0705,0.197,0.4874133333333333,0.11964999999999999,0.8551766666666666,,271.288,1833818.42,3177989.46,-5.609798545803003,200.334,58.9545
30807,825,1,1,0.861,0.949,0.0,0.16,0.0,0.16,11.967,14.5239,0.90916,0.82537,0.80415,0.07562,0.04745,0.2015,0.4772083333333333,0.10819000000000001,0.8462266666666666,0.06778970659652259,230.135,1696488.14,4015241.87,-5.021109150565138,133.739,85.7537
30808,826,1,1,0.861,0.949,0.0,0.093,0.013,0.093,24.242,25.7498,0.90822,0.82221,0.80128,0.04354,0.01934,0.14214,0.4561216666666667,0.06834,0.8439033333333334,0.03245383307075827,212.695,1019727.85,2519475.84,-4.427838805420974,69.304,53.5881
30809,827,1,1,0.861,0.949,0.0,0.036,0.001,0.036,15.487,24.5615,0.91719,0.83076,0.81379,0.05517,0.03136,0.16323,0.4685833333333333,0.08325333333333333,0.8539133333333333,0.04541695978841745,180.418,1547066.11,3151752.87,-9.51747780422998,153.211,55.4331
30810,828,1,1,0.861,0.949,0.0,0.011,0.0,0.011,25.493,29.1163,0.91709,0.82663,0.80635,0.05325,0.02792,0.16423,0.4659116666666666,0.0818,0.8500233333333332,,286.152,2082907.06,4052837.32,-5.361341346965953,178.561,84.2857
30811,829,1,1,0.861,0.949,0.0,0.182,0.0,0.182,17.978,24.2787,0.91925,0.82963,0.80888,0.06856,0.05834,0.19258,0.47954,0.10649333333333334,0.8525866666666667,0.0609818171011284,204.203,1763434.22,3180709.52,-4.512917144838115,134.684,82.3674
30812,83,1,1,0.861,0.949,0.0,0.012,0.0,0.012,17.956,27.372,0.9166,0.82724,0.80861,0.06034,0.04079,0.15503,0.46810166666666675,0.08538666666666667,0.8508166666666668,0.043461379403015594,162.292,1560827.15,2801939.21,-7.408103608152078,126.11,57.6352
30813,830,1,1,0.864,0.95,0.0,0.192,0.026,0.192,13.515,20.5646,0.91331,0.83399,0.81144,0.08431,0.0581,0.20105,0.4837,0.11448666666666667,0.8529133333333334,0.0684162869118154,134.026,1668245.05,3648414.04,-2.9057337446865885,106.518,60.9857
30814,831,1,1,0.861,0.95,0.0,0.301,0.031,0.301,16.182,20.2462,0.9216,0.82575,0.80513,0.06696,0.03984,0.20859,0.4779783333333334,0.10513,0.8508266666666667,0.07059248806908727,314.49,2889262.52,4980653.68,-2.0417112859598605,225.202,109.112
30815,832,1,1,0.861,0.95,0.0,0.07,0.034,0.07,19.861,28.6796,0.92089,0.83858,0.81794,0.08875,0.05542,0.21805,0.4899383333333333,0.12074,0.8591366666666667,0.08270841254852712,375.0,2670479.88,4469168.62,-0.003998838963067541,220.67,98.1451
30816,833,1,1,0.861,0.949,0.0,0.0,0.0,0.0,17.213,23.4211,0.91493,0.82899,0.80911,0.06068,0.03658,0.18385,0.4723566666666667,0.09370333333333335,0.85101,0.052809543180046596,248.127,2493783.37,4601522.02,-3.498856656981917,125.487,83.419
30817,834,1,1,0.863,0.949,0.0,0.054,0.005,0.054,11.668,16.1418,0.90335,0.82794,0.8058,0.0543,0.03281,0.17011,0.46571833333333335,0.08574,0.8456966666666667,0.04558621176402085,171.058,1233103.1,2555012.21,-2.6516993117952907,113.767,57.3465
30818,835,1,1,0.861,0.949,0.0,0.011,0.0,0.011,19.293,22.6799,0.91645,0.82776,0.80935,0.05938,0.04202,0.15528,0.4683733333333333,0.08556000000000001,0.8511866666666666,,252.648,1594659.09,2863790.0,-5.371563108727083,161.519,61.1462
30819,836,1,1,0.862,0.949,0.0,0.15,0.002,0.15,14.672,22.3258,0.91422,0.835,0.81602,0.07883,0.04953,0.20358,0.48286333333333337,0.11064666666666667,0.8550800000000001,0.0634924367943313,239.573,2011724.35,4012153.4,-5.057151220953855,137.839,56.281
30820,837,1,1,0.861,0.949,0.0,0.022,0.003,0.022,15.466,19.4593,0.91546,0.82906,0.80829,0.07057,0.04399,0.18646,0.47563833333333333,0.10033999999999998,0.8509366666666667,0.06050357904168777,238.028,1735979.86,3414093.14,-4.3633228193524545,152.148,68.5714
30821,838,1,1,0.861,0.949,0.0,0.0,0.0,0.0,20.223,24.3877,0.91982,0.82708,0.80733,0.06887,0.04469,0.16579,0.4722633333333333,0.09311666666666667,0.85141,0.054618798525189055,260.239,2116817.15,3649289.18,-6.590512121402611,185.426,63.0271
30822,839,1,1,0.862,0.95,0.0,0.292,0.032,0.292,17.926,15.5282,0.91253,0.82514,0.80168,0.06101,0.03921,0.18058,0.47002499999999997,0.0936,0.8464499999999999,0.05548697994672694,300.538,2336847.1,4684702.71,-7.548889287629358,165.733,84.3278
30823,84,1,1,0.862,0.949,0.0,0.012,0.013,0.012,21.428,30.8235,0.91698,0.83353,0.81529,0.05686,0.03434,0.16355,0.47009166666666663,0.08491666666666668,0.8552666666666666,0.04344126589567167,219.204,1690858.01,3256692.18,-5.334328063361915,153.343,70.3215
30824,840,1,1,0.861,0.949,0.0,0.158,0.0,0.158,15.206,23.2523,0.91124,0.83062,0.81134,0.06247,0.03757,0.16714,0.47006333333333333,0.08905999999999999,0.8510666666666666,0.04491122965700925,211.229,2559793.35,4375080.76,-1.2661916678908245,115.16,80.2204
30825,841,1,1,0.861,0.949,0.0,0.011,0.0,0.011,13.893,16.3878,0.91385,0.82645,0.80556,0.06922,0.0473,0.18318,0.47426,0.0999,0.84862,0.06087312721356283,287.169,1708273.57,2808685.13,-4.586703273214237,171.612,70.7095
30826,842,1,1,0.861,0.949,0.0,0.112,0.0,0.112,17.887,19.9349,0.91775,0.8294,0.80864,0.08184,0.04903,0.21775,0.4840683333333333,0.11620666666666668,0.85193,0.07959080138243735,427.462,2870971.22,4909571.95,-1.9948265321305902,231.399,105.167
30827,843,1,1,0.861,0.949,0.0,0.024,0.0,0.024,16.407,25.3583,0.91662,0.82773,0.81074,0.04786,0.0285,0.14727,0.46312,0.07454333333333334,0.8516966666666667,0.04274051919237536,211.334,1590860.76,2872492.56,-3.746021113299524,138.513,66.2342
30828,844,1,1,0.862,0.95,0.018,0.348,0.03,0.348,19.828,25.791,0.91699,0.82463,0.80469,0.06336,0.0376,0.18009,0.4712266666666667,0.09368333333333334,0.84877,0.04918693973013433,173.334,2122688.29,4648231.04,-1.67990039709715,74.557,94.8694
30829,845,1,1,0.861,0.949,0.0,0.025,0.0,0.025,16.084,24.9391,0.91536,0.83068,0.81387,0.04997,0.03123,0.1551,0.466035,0.07876666666666667,0.8533033333333333,0.04706976494462651,198.962,1589759.51,2855015.29,-3.8170772509276136,120.172,54.6954
30830,846,1,1,0.861,0.949,0.0,0.069,0.0,0.069,14.382,17.993,0.91719,0.82493,0.80425,0.0739,0.03972,0.19884,0.4764716666666667,0.10415333333333332,0.84879,0.06472590984776616,408.262,2975611.79,5108593.28,-0.01459716047593702,115.966,122.813
30831,847,1,1,0.861,0.949,0.0,0.011,0.0,0.011,15.408,20.5674,0.91762,0.83461,0.81795,0.06784,0.04307,0.17985,0.47682333333333327,0.09692,0.8567266666666665,0.057730111743148876,264.866,1902593.21,3535397.82,-5.504400695004798,133.595,79.9058
30832,848,1,1,0.861,0.949,0.0,0.113,0.0,0.113,15.905,23.3492,0.91487,0.83685,0.82031,0.06946,0.04223,0.18311,0.4778049999999999,0.09826666666666665,0.8573433333333332,0.0512728845453239,140.375,1368895.34,2854925.88,-6.658864781982145,78.842,43.0472
30833,849,1,1,0.864,0.949,0.0,0.167,0.004,0.167,18.724,21.7091,0.91568,0.82556,0.80392,0.0568,0.0402,0.15961,0.4669616666666667,0.08553666666666666,0.8483866666666667,0.04483172845793888,210.675,1686162.8,3121700.54,-5.234962108819943,132.795,47.0707
30834,85,1,1,0.861,0.949,0.0,0.049,0.002,0.049,14.716,23.4921,0.91598,0.83155,0.81445,0.05754,0.03768,0.17447,0.471945,0.08989666666666667,0.8539933333333334,0.05224424854386599,218.003,2069814.49,3839475.29,-4.838394486731192,133.706,75.2972
30835,850,1,1,0.861,0.949,0.0,0.0,0.0,0.0,20.05,26.5141,0.91495,0.82773,0.80961,0.05528,0.03338,0.16767,0.46810333333333337,0.08544333333333333,0.8507633333333334,0.05218767003170797,290.738,2404696.37,3964420.66,-5.5195205202476885,114.102,69.6304
30836,851,1,1,0.861,0.949,0.0,0.151,0.002,0.151,18.519,17.6924,0.91751,0.82421,0.79915,0.06278,0.03909,0.18986,0.4721,0.09724333333333333,0.8469566666666667,0.06391186154505704,202.494,2253356.73,4897462.86,-4.633781488462094,107.622,88.1878
30837,852,1,1,0.861,0.949,0.0,0.047,0.0,0.047,16.924,23.0293,0.91863,0.83377,0.81411,0.06972,0.04292,0.20192,0.4801783333333334,0.10485333333333334,0.8555033333333334,0.06396938756806776,219.653,2337612.35,4022872.77,-2.289458706602058,182.289,78.6101
30838,853,1,1,0.861,0.949,0.0,0.08,0.0,0.08,18.643,20.9164,0.91324,0.82571,0.80626,0.06653,0.03642,0.18647,0.4724383333333333,0.09647333333333334,0.8484033333333333,,289.381,2467634.86,4278823.29,-4.149193249804029,142.362,85.6383
30839,854,1,1,0.863,0.949,0.0,0.101,0.019,0.101,17.051,22.9574,0.91737,0.83029,0.81,0.077,0.04952,0.20436,0.48142333333333337,0.11029333333333334,0.8525533333333334,0.061169807543046774,285.585,2036808.77,3917162.6,-5.077738834351095,161.647,67.4805
30840,855,1,1,0.861,0.949,0.0,0.011,0.0,0.011,22.369,25.7284,0.91249,0.83295,0.81264,0.04998,0.02812,0.15167,0.4646416666666667,0.07659,0.8526933333333333,0.04326780081901233,168.647,1950485.03,3816787.16,-0.9941923296704606,91.866,55.7364
30841,856,1,1,0.861,0.949,0.0,0.188,0.0,0.188,19.444,22.0895,0.91338,0.82528,0.79971,0.06471,0.03998,0.18797,0.47183833333333336,0.09755333333333333,0.8461233333333333,0.06662785945591167,288.896,2184341.06,4656712.27,-7.584386596511052,150.244,110.972
30842,857,1,1,0.861,0.949,0.0,0.081,0.003,0.081,15.722,25.217,0.91637,0.83303,0.81414,0.08112,0.05085,0.1896,0.4808516666666667,0.10719000000000001,0.8545133333333333,0.05844841240905225,302.301,1684004.63,3361090.02,-7.2924284870737734,181.858,69.2765
30843,858,1,1,0.861,0.949,0.0,0.064,0.0,0.064,17.545,18.6446,0.91108,0.81916,0.79688,0.07462,0.04577,0.20553,0.47550666666666663,0.10864,0.8423733333333333,0.06498348341556266,286.392,2112157.34,4272852.82,-3.8203781983716762,194.711,91.7427
30844,859,1,1,0.861,0.949,0.0,0.212,0.0,0.212,18.561,25.2968,0.92102,0.83084,0.80998,0.06995,0.05973,0.19736,0.48148,0.10901333333333334,0.8539466666666667,0.059562117187306286,134.964,1946410.12,3163607.73,-5.419092835647877,143.393,55.5886
30845,86,1,1,0.861,0.949,0.0,0.04,0.0,0.04,17.53,20.2074,0.91736,0.82802,0.80848,0.07013,0.03911,0.19538,0.4764133333333333,0.10154,0.8512866666666666,0.06304735346930102,455.731,3360052.4,5819569.23,-0.14751101878976958,271.05,103.278
30846,860,1,1,0.861,0.949,0.0,0.096,0.0,0.096,17.053,25.119,0.91673,0.8315,0.81379,0.06126,0.03218,0.16445,0.469985,0.08596333333333334,0.8540066666666667,0.04448899102862924,289.854,2445114.29,4031838.21,-5.398574726192186,192.731,63.8228
30847,861,1,1,0.861,0.949,0.0,0.056,0.01,0.056,20.37,27.5534,0.91292,0.82916,0.80875,0.08472,0.05917,0.20139,0.48268500000000003,0.11509333333333334,0.8502766666666667,0.04874643582152203,355.296,2411273.73,4035986.32,-2.582083676591481,108.24,73.9789
30848,862,1,1,0.861,0.949,0.0,0.0,0.0,0.0,23.625,23.1373,0.90823,0.81714,0.79183,0.06382,0.04069,0.15626,0.462995,0.08692333333333334,0.8390666666666666,0.0551408521423582,226.722,1464371.22,2856751.76,-3.4565544314154,97.417,56.9708
30849,863,1,1,0.861,0.949,0.0,0.096,0.0,0.096,19.076,22.8809,0.91682,0.82372,0.80151,0.06276,0.05164,0.18424,0.4734483333333333,0.09954666666666666,0.8473499999999999,0.05271304655470885,162.671,1740791.32,2951947.07,-0.020485654575574726,140.28,65.898
30850,864,1,1,0.861,0.949,0.0,0.09,0.0,0.09,14.455,21.0645,0.91116,0.82462,0.80273,0.05717,0.03555,0.17184,0.4671783333333333,0.08818666666666668,0.84617,0.04830893502221443,194.799,1472044.7,2902770.85,-7.078530928962396,137.861,50.1353
30851,865,1,1,0.861,0.949,0.0,0.098,0.0,0.098,14.825,22.0507,0.91176,0.83345,0.81554,0.07,0.04309,0.18345,0.476215,0.09884666666666668,0.8535833333333334,0.049251255078706896,223.202,1735958.84,3500689.93,-4.208580055176637,149.67,63.5777
30852,866,1,1,0.862,0.95,0.065,0.113,0.036,0.113,29.582,31.7676,0.91751,0.82681,0.80636,0.07152,0.06151,0.1818,0.4775849999999999,0.10494333333333333,0.8502266666666666,0.04287527368869632,123.334,1305652.87,2824675.31,-3.2912105131104235,117.586,66.1871
30853,867,1,1,0.863,0.951,0.162,0.323,0.068,0.323,25.775,28.2181,0.91645,0.8248,0.80217,0.07966,0.07268,0.20601,0.4836283333333333,0.11945,0.8478066666666667,0.07050352124497294,159.727,1939116.12,3560058.83,-3.0915461612203314,81.76,77.0568
30854,868,1,1,0.861,0.949,0.0,0.0,0.0,0.0,26.065,31.8038,0.9167,0.82811,0.80933,0.05763,0.0291,0.16899,0.46830999999999995,0.08524,0.8513799999999999,,211.227,1718087.11,4083439.15,-4.490668282775129,73.653,74.7015
30855,869,1,1,0.861,0.949,0.0,0.046,0.012,0.046,19.228,25.6135,0.91605,0.82427,0.80262,0.07982,0.05477,0.18056,0.4763483333333334,0.10504999999999999,0.8476466666666668,0.049030394526198506,211.177,2713814.27,4865481.91,-2.1637158856072016,109.139,83.9212
30856,87,1,1,0.861,0.949,0.0,0.114,0.002,0.114,12.58,18.504,0.91323,0.82928,0.80763,0.07308,0.04083,0.20594,0.47833166666666666,0.10661666666666668,0.8500466666666666,0.058040487859398124,294.383,2514023.46,4517757.74,-0.9467658180348715,254.573,114.117
30857,870,1,1,0.861,0.949,0.0,0.0,0.0,0.0,25.83,36.7249,0.92156,0.82813,0.80962,0.0575,0.03321,0.15477,0.467465,0.08182666666666666,0.8531033333333333,0.03594149215095968,192.712,1729690.33,3219022.41,-4.555632701374907,174.103,56.2825
30858,871,1,1,0.861,0.949,0.0,0.065,0.0,0.065,16.684,23.8551,0.9112,0.82803,0.8079,0.0595,0.03954,0.16784,0.4690016666666667,0.08896,0.8490433333333334,0.04094303155870875,112.147,982071.33,2460864.94,-4.194142012722497,48.837,42.6813
30859,872,1,1,0.861,0.949,0.0,0.271,0.005,0.271,18.842,21.426,0.90839,0.82262,0.79562,0.06383,0.0421,0.19897,0.4719216666666667,0.10163333333333334,0.84221,0.061102210824901707,312.612,2092155.49,4099622.08,-4.850372223174572,89.967,112.661
30860,873,1,1,0.861,0.949,0.0,0.046,0.0,0.046,19.042,23.8398,0.91909,0.83406,0.81419,0.07555,0.05519,0.19527,0.48222499999999996,0.10867,0.8557799999999999,0.07529462445672835,186.265,1927551.37,3987350.68,-4.683979295375123,124.401,83.0915
30861,874,1,1,0.861,0.949,0.0,0.187,0.0,0.187,18.427,20.271,0.91848,0.82647,0.80372,0.06347,0.04471,0.18613,0.47383,0.09810333333333332,0.8495566666666666,0.06058913011802361,186.084,1353196.77,3063941.71,-5.6269478809768065,93.215,63.5549
30862,875,1,1,0.862,0.949,0.0,0.229,0.01,0.229,20.162,22.8028,0.92411,0.83089,0.812,0.05803,0.04025,0.17943,0.47411833333333336,0.09257,0.8556666666666667,0.057268072396982464,221.841,1630673.36,3783473.75,-3.528367091293386,58.469,82.6445
30863,876,1,1,0.861,0.949,0.0,0.158,0.002,0.158,14.732,22.3944,0.91573,0.83488,0.8172,0.07311,0.047,0.19649,0.480735,0.10553333333333333,0.8559366666666667,0.05960300363367423,211.313,1630441.17,3250860.33,-6.783479751256591,163.473,45.5289
30864,877,1,1,0.861,0.949,0.0,0.076,0.0,0.076,26.581,31.4156,0.91326,0.82714,0.80606,0.07915,0.0527,0.1739,0.4753683333333333,0.10191666666666666,0.8488199999999999,,184.467,1943169.72,3173149.42,-3.574321866265752,26.539,62.628
30865,878,1,1,0.861,0.949,0.0,0.113,0.002,0.113,21.801,28.2876,0.91601,0.82135,0.79519,0.07199,0.06488,0.18165,0.47517833333333337,0.10617333333333334,0.8441833333333334,0.06405572609219236,206.352,1646946.92,2591910.71,-4.361831863086599,139.439,55.1669
30866,879,1,1,0.861,0.949,0.0,0.162,0.0,0.162,17.464,24.4285,0.91781,0.82307,0.79818,0.05994,0.03899,0.18142,0.4699016666666667,0.09344999999999999,0.8463533333333334,0.057632445509079845,238.529,1827160.53,3294327.09,-3.6832591280515112,116.117,80.5695
30867,88,1,1,0.861,0.949,0.0,0.013,0.0,0.013,16.78,18.1566,0.92024,0.82726,0.80882,0.06055,0.03788,0.15711,0.46864333333333336,0.08517999999999999,0.8521066666666667,0.04480174672276007,181.929,2035166.32,3210709.94,-5.8910803328309544,150.962,65.5258
30868,880,1,1,0.861,0.95,0.0,0.1,0.019,0.1,16.809,23.9082,0.91336,0.8297,0.80813,0.06552,0.03958,0.16661,0.47048333333333336,0.09057,0.8503966666666667,0.04469303879304789,144.677,1605147.2,3449623.49,-4.113871642441467,126.757,83.4856
30869,881,1,1,0.862,0.95,0.0,0.094,0.021,0.094,15.224,22.3014,0.91674,0.83773,0.81627,0.09034,0.06177,0.20532,0.48802833333333334,0.11914333333333334,0.8569133333333333,0.07171171698719264,252.813,1739268.88,3618327.4,-5.517235941867309,124.715,64.8413
30870,882,1,1,0.861,0.949,0.0,0.063,0.0,0.063,22.299,25.1443,0.91562,0.83054,0.81533,0.06256,0.04192,0.1702,0.472695,0.09155999999999999,0.85383,,156.047,1190286.58,2414628.82,-8.045566088523127,89.119,50.8481
30871,883,1,1,0.863,0.949,0.0,0.086,0.014,0.086,15.397,21.2911,0.91745,0.83105,0.81186,0.07555,0.04861,0.20557,0.4816816666666667,0.10991000000000001,0.8534533333333334,0.06392944518011064,215.673,2364695.67,4731543.02,-3.744689325320686,84.715,93.1671
30872,884,1,1,0.861,0.949,0.0,0.06,0.0,0.06,21.632,23.9766,0.91822,0.83148,0.81668,0.06617,0.04262,0.17232,0.4745816666666667,0.09370333333333332,0.85546,,211.166,1470819.57,2852167.31,-7.2063885408332276,102.439,74.0608
30873,885,1,1,0.861,0.949,0.0,0.096,0.0,0.096,21.408,24.7203,0.91757,0.83063,0.81338,0.05855,0.03167,0.19462,0.47440333333333334,0.09494666666666667,0.8538600000000001,,294.103,2574330.27,4944754.14,-2.324821371773935,157.598,102.263
30874,886,1,1,0.861,0.949,0.0,0.122,0.004,0.122,21.518,24.8009,0.91849,0.82076,0.79658,0.05888,0.03675,0.17001,0.4669116666666667,0.08854666666666666,0.8452766666666668,0.050168876643874684,169.057,1525657.35,3191774.62,-6.105984245592024,130.083,75.6101
30875,887,1,1,0.861,0.949,0.0,0.021,0.0,0.021,19.764,23.6584,0.91738,0.82917,0.80849,0.07412,0.04539,0.1908,0.4775583333333333,0.10343666666666668,0.85168,0.06999567296588795,384.35,3180053.56,4981651.64,-5.102512520065507,265.952,106.542
30876,888,1,1,0.862,0.95,0.093,0.133,0.046,0.133,22.147,30.3598,0.91329,0.82711,0.80571,0.0768,0.04787,0.19542,0.4777,0.10669666666666666,0.8487033333333334,0.0561939904349856,305.792,2077245.0,3929601.73,-6.655898045600567,105.429,98.0154
30877,889,1,1,0.861,0.949,0.0,0.093,0.009,0.093,20.964,21.8309,0.91148,0.81371,0.78742,0.05455,0.03153,0.16721,0.46098333333333336,0.08443,0.8375366666666667,0.04571857103874208,138.757,1260030.73,2815365.66,-6.850100298945194,112.97,76.0203
30878,89,1,1,0.863,0.949,0.0,0.162,0.007,0.162,14.201,21.9871,0.91669,0.83773,0.81992,0.06695,0.04137,0.19425,0.47948500000000005,0.10085666666666666,0.8581133333333334,0.060564771713688965,207.791,1427876.16,3203205.31,-3.9038387766615488,132.122,45.6869
30879,890,1,1,0.861,0.949,0.0,0.031,0.0,0.031,19.488,25.8094,0.9205,0.83201,0.81172,0.0759,0.04806,0.1908,0.4798316666666667,0.10492,0.8547433333333334,0.0683969580975827,280.67,2218588.75,3982883.96,-6.152503966950662,153.469,80.3022
30880,891,1,1,0.861,0.949,0.0,0.048,0.002,0.048,24.334,31.4062,0.91334,0.8218,0.80074,0.05964,0.03593,0.1584,0.46497499999999997,0.08465666666666667,0.8452933333333332,0.036028359517513306,194.282,1597134.74,3029855.71,-6.9260646364907705,165.752,63.3058
30881,892,1,1,0.861,0.949,0.0,0.123,0.0,0.123,13.666,17.4632,0.91469,0.82999,0.81298,0.05655,0.03003,0.17869,0.47048833333333334,0.08842333333333334,0.8525533333333334,0.041876205222797586,200.05,1776037.73,3468702.64,-4.227033715313176,134.962,81.0529
30882,893,1,1,0.861,0.949,0.0,0.045,0.0,0.045,19.349,28.1413,0.92205,0.83584,0.81799,0.07471,0.04837,0.19348,0.48207333333333335,0.10552,0.8586266666666668,0.055356964503880585,331.603,1783563.48,3080349.4,-5.756574606182119,181.265,65.4619
30883,894,1,1,0.862,0.95,0.038,0.08,0.029,0.08,24.428,33.0337,0.91613,0.8301,0.81115,0.07128,0.04261,0.18047,0.47529000000000005,0.09812,0.8524600000000001,0.04864781361247879,309.039,1524719.87,3269174.77,-6.454014021567843,154.313,61.0676
30884,895,1,1,0.861,0.949,0.0,0.047,0.0,0.047,19.453,29.754,0.92022,0.83306,0.81326,0.07314,0.04538,0.18798,0.47884000000000004,0.10216666666666667,0.8555133333333335,0.0608583667781204,244.431,2139811.07,3763359.52,-6.042197949926582,161.417,67.2087
30885,896,1,1,0.861,0.949,0.0,0.022,0.0,0.022,16.328,21.9988,0.91655,0.83002,0.80901,0.08151,0.05236,0.193,0.4804083333333333,0.10895666666666666,0.85186,0.06566903394414111,412.667,2215630.31,3556907.72,-0.9672058022540655,265.779,78.7736
30886,897,1,1,0.861,0.95,0.0,0.312,0.022,0.312,10.381,11.8422,0.92127,0.82586,0.79988,0.06546,0.04358,0.20654,0.4770983333333334,0.10519333333333335,0.8490033333333334,0.07278862092643976,334.623,2621523.83,5004686.99,-7.6970671662373,165.078,103.334
30887,898,1,1,0.861,0.949,0.0,0.043,0.0,0.043,17.257,25.8173,0.9145,0.82608,0.80801,0.05616,0.03205,0.16963,0.46773833333333337,0.08594666666666667,0.84953,0.05100655295354955,263.178,2374604.86,4457265.19,-5.185283718219378,122.311,85.7739
30888,899,1,1,0.861,0.949,0.0,0.06,0.0,0.06,18.068,27.4571,0.92571,0.83617,0.81869,0.07741,0.0536,0.19643,0.48466833333333337,0.10914666666666666,0.8601900000000001,0.06756344193127006,225.142,1716408.81,3077094.08,-5.12344190091003,155.129,57.9248
30889,9,1,1,0.861,0.949,0.0,0.058,0.0,0.058,13.416,16.1987,0.91872,0.82522,0.80265,0.08056,0.04329,0.21415,0.48076499999999994,0.11266666666666668,0.8488633333333332,0.07598842459265143,471.078,3619801.28,5575431.65,-2.144250881708728,318.776,121.316
