,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
36795,814,1,2,0.854,0.916,0.786,0.749,0.697,0.0445,12.589,13.6986,0.92347,0.85413,0.82486,0.44421,0.49999,0.54814,0.6824666666666667,0.49744666666666665,0.8674866666666667,0.0465714607011364,2179.5,1911279.73,2827261.39,-5.100827300237275,137.733,79.5895
36796,815,1,2,0.86,0.921,0.838,0.839,0.732,0.314,5.192,8.25011,0.91864,0.85764,0.82318,0.47216,0.5418,0.608,0.7035699999999999,0.5406533333333333,0.8664866666666665,0.13211938950698823,2124.67,1720343.55,3216690.77,-2.965814503527383,174.524,58.9458
36797,816,1,2,0.858,0.919,0.81,0.834,0.711,0.30000000000000004,5.543,6.94091,0.92465,0.8634,0.83355,0.47977,0.53057,0.61383,0.7076283333333333,0.54139,0.8738666666666667,0.1469823462946806,2140.58,1700914.22,3144548.99,-3.6985280289981364,208.264,51.322
36798,817,1,2,0.866,0.917,0.805,0.874,0.716,0.29500000000000004,6.019,6.29266,0.92937,0.87028,0.83912,0.49573,0.54518,0.63094,0.7184366666666666,0.5572833333333334,0.87959,0.1723928778897971,2203.47,1441159.74,3129787.93,-3.485350050345277,179.508,59.462
36799,818,1,2,0.868,0.917,0.793,0.838,0.702,0.154,4.508,5.6014,0.92018,0.86138,0.83193,0.45903,0.5279,0.6012,0.7002700000000001,0.5293766666666667,0.8711633333333334,0.10510494414301502,2093.86,1271680.26,2752023.33,-10.0,150.697,51.3027
36800,819,1,2,0.854,0.916,0.79,0.807,0.697,0.148,9.454,12.1014,0.91799,0.85086,0.81491,0.45606,0.5032,0.56597,0.6848316666666667,0.50841,0.8612533333333333,0.11196059957146645,2125.19,1973520.79,3469303.79,-1.3709613617533292,137.39,66.1899
36801,82,1,2,0.854,0.922,0.817,0.83,0.729,0.3155,5.915,6.72695,0.92291,0.8657,0.83474,0.47927,0.52832,0.60143,0.705395,0.53634,0.8744500000000001,0.13601892335282173,2119.88,1499663.65,3019823.9,-1.5911530406136891,161.543,59.7798
36802,820,1,2,0.863,0.918,0.812,0.771,0.702,0.132,6.735,7.8592,0.92118,0.844,0.80951,0.43979,0.49879,0.56582,0.6798483333333333,0.5014666666666666,0.8582299999999999,0.05795562401008283,2039.78,2076363.87,3453372.6,-1.8854702503649965,155.643,81.9344
36803,821,1,2,0.867,0.92,0.815,0.844,0.716,0.318,6.63,6.77757,0.92618,0.86812,0.83634,0.48423,0.52959,0.62786,0.7120533333333333,0.5472266666666666,0.87688,0.1366083844156492,2111.36,1315067.21,2899176.89,-3.065070836872011,143.614,56.2724
36804,822,1,2,0.867,0.916,0.805,0.855,0.697,0.20950000000000002,5.703,7.59522,0.9252,0.84719,0.81328,0.44882,0.49935,0.57881,0.6854416666666667,0.5089933333333333,0.8618900000000002,0.07746885525881453,2072.99,1449126.3,2935954.26,-3.1665405165401777,127.288,77.6509
36805,823,1,2,0.866,0.916,0.801,0.84,0.703,0.3025,6.368,7.9624,0.92044,0.86103,0.8303,0.45855,0.51919,0.5942,0.6972849999999999,0.52398,0.87059,0.10013519162894226,2090.79,1811924.05,3546833.05,-1.5454400401299488,189.073,65.5738
36806,824,1,2,0.854,0.916,0.798,0.787,0.696,0.177,7.604,10.0158,0.91786,0.8438,0.80719,0.4587,0.53583,0.59225,0.6926049999999999,0.5289266666666667,0.8562833333333333,0.08910330770595465,2098.5,1334469.87,2513882.69,-2.0410071091962747,108.821,43.5535
36807,825,1,2,0.869,0.923,0.819,0.831,0.736,0.3405,3.183,8.64664,0.92055,0.86252,0.82906,0.47761,0.53923,0.60685,0.70597,0.54123,0.87071,0.12434481610835063,2176.68,1635643.85,3420054.36,-1.7427081562349873,218.857,72.5173
36808,826,1,2,0.854,0.916,0.779,0.777,0.695,0.152,9.647,11.4603,0.91588,0.84352,0.80621,0.44576,0.47827,0.55499,0.674105,0.4930066666666666,0.8552033333333333,0.12083805148140528,2097.38,2357530.23,3889394.17,-5.65740500789261,146.675,59.5494
36809,827,1,2,0.863,0.919,0.802,0.793,0.703,0.104,7.341,8.80165,0.91441,0.84408,0.80722,0.43655,0.48604,0.57085,0.676525,0.4978133333333334,0.8552366666666668,0.07436254389695592,2049.96,1611587.51,3734157.52,-2.6552268124929865,122.016,75.0825
36810,828,1,2,0.857,0.917,0.786,0.787,0.703,0.2665,6.581,7.23591,0.91745,0.8466,0.81487,0.4423,0.4938,0.56719,0.6803683333333334,0.5010966666666666,0.8596400000000001,0.10344740939617622,2189.69,1501043.47,3497035.82,-2.8333465501286677,164.372,63.0325
36811,829,1,2,0.863,0.915,0.781,0.735,0.692,0.065,8.221,10.0416,0.92399,0.8415,0.80754,0.44483,0.50789,0.56805,0.6823000000000001,0.5069233333333334,0.8576766666666668,0.06705997058644754,2093.06,1677217.49,3644536.67,-2.633632195746214,175.799,84.0727
36812,83,1,2,0.86,0.918,0.782,0.836,0.705,0.296,6.06,7.3664,0.92214,0.86296,0.8329,0.46228,0.51115,0.59664,0.6980116666666667,0.5233566666666667,0.8726666666666666,0.12469575392897242,2194.64,1955419.48,3791024.07,-1.6999376473991952,230.484,81.5944
36813,830,1,2,0.87,0.923,0.809,0.851,0.736,0.2715,5.152,5.52046,0.9163,0.85948,0.82533,0.47855,0.51846,0.60539,0.700585,0.5341333333333333,0.8670366666666668,0.14728373328107405,2139.91,2243599.19,3934928.19,-2.6099643983583296,256.507,76.3515
36814,831,1,2,0.854,0.914,0.815,0.805,0.688,0.0895,14.177,15.069,0.92832,0.86568,0.84094,0.46524,0.55915,0.58598,0.7075516666666667,0.53679,0.8783133333333334,0.034827044138910426,1972.09,1042409.34,2079615.63,-1.3632911017786324,71.918,48.3809
36815,832,1,2,0.854,0.914,0.736,0.763,0.688,0.0875,8.862,11.6759,0.91683,0.84593,0.81335,0.42672,0.45718,0.55311,0.6688533333333333,0.4790033333333333,0.8587033333333333,0.08825588814386266,2077.09,2316765.97,5303467.09,-1.996567689950229,77.427,103.882
36816,833,1,2,0.854,0.916,0.789,0.757,0.695,0.0995,9.044,12.1598,0.92611,0.84278,0.81044,0.43216,0.47239,0.55236,0.6727066666666666,0.4856366666666667,0.8597766666666665,0.07409583160570038,2047.06,1590945.83,3428499.89,-3.472620170162804,116.066,65.2368
36817,834,1,2,0.869,0.92,0.761,0.836,0.712,0.3885,4.356,5.02669,0.91458,0.85851,0.82756,0.45349,0.49488,0.59853,0.6912583333333333,0.5156333333333333,0.8668833333333333,0.1429293821682222,2274.16,2710898.25,5234478.89,-2.8906794093962858,272.63,104.442
36818,835,1,2,0.854,0.916,0.795,0.764,0.7,0.073,6.233,10.593,0.91376,0.84473,0.80867,0.45026,0.52751,0.56725,0.6853633333333334,0.5150066666666667,0.8557200000000001,0.0755542171048143,2085.53,1819793.57,3425299.27,-3.5446900038603775,180.394,64.5378
36819,836,1,2,0.854,0.916,0.786,0.738,0.695,0.0885,8.596,10.2765,0.91477,0.83268,0.79899,0.43418,0.46481,0.53995,0.66423,0.4796466666666667,0.8488133333333333,0.06394380753627046,2083.08,1617838.37,3173860.5,-2.506772196261628,113.431,71.9907
36820,837,1,2,0.857,0.92,0.805,0.86,0.718,0.33199999999999996,5.499,7.66073,0.93051,0.86577,0.83543,0.48308,0.53886,0.61784,0.711915,0.5465933333333333,0.8772366666666667,0.14400847847573459,2069.93,1321225.46,2479567.7,-0.9336055656135196,112.482,56.9305
36821,838,1,2,0.859,0.918,0.787,0.82,0.707,0.151,4.986,9.53554,0.91424,0.84943,0.81311,0.44929,0.50644,0.58135,0.6856433333333334,0.51236,0.8589266666666667,0.09175495608318451,2158.54,2133614.09,4831210.37,-2.6209968271698463,203.563,78.4956
36822,839,1,2,0.854,0.916,0.77,0.747,0.697,0.075,7.909,12.5047,0.90753,0.83871,0.80123,0.44011,0.48812,0.54803,0.6706216666666667,0.4920866666666667,0.8491566666666666,0.06298586539255986,2154.4,2142747.13,3879185.04,-5.377616628828779,101.315,76.1207
36823,84,1,2,0.883,0.93,0.861,0.905,0.782,0.5465,2.333,8.31143,0.93,0.87308,0.83793,0.51722,0.56008,0.64859,0.7278166666666667,0.5752966666666667,0.8803366666666667,0.2023064731154591,2214.1,2130449.82,4037022.72,-3.6123280192608243,200.626,55.4964
36824,840,1,2,0.868,0.917,0.78,0.755,0.7,0.1,7.558,9.14697,0.91281,0.84198,0.8109,0.43096,0.47363,0.54396,0.6690400000000001,0.48285,0.85523,0.05187560440423449,2069.99,2124706.97,3743581.34,-3.375889934902504,82.834,70.0225
36825,841,1,2,0.876,0.926,0.819,0.848,0.754,0.4185,2.806,8.76922,0.92141,0.86513,0.83295,0.48944,0.5103,0.61314,0.705395,0.5376266666666667,0.8731633333333333,0.1542871291283518,2208.8,2351720.25,4410306.91,-2.3650542380018984,204.762,70.8724
36826,842,1,2,0.854,0.924,0.818,0.835,0.734,0.39849999999999997,8.098,8.66844,0.92922,0.8588,0.82674,0.47137,0.47771,0.58295,0.6911316666666667,0.5106766666666667,0.8715866666666666,0.1528467072173953,2079.28,1545666.84,3438062.87,-6.271289459197176,120.268,76.3744
36827,843,1,2,0.893,0.93,0.855,0.912,0.775,0.55,1.708,2.14438,0.92224,0.86986,0.83292,0.52821,0.55275,0.65141,0.7262316666666666,0.5774566666666666,0.8750066666666667,0.22307648845016959,2204.07,3021726.96,4950106.29,-2.6293806488295997,226.409,89.7645
36828,844,1,2,0.863,0.914,0.774,0.792,0.689,0.1955,7.599,9.1546,0.92545,0.8453,0.81381,0.42813,0.47052,0.54417,0.6712300000000001,0.4809400000000001,0.8615200000000001,0.09198572835084633,1992.15,2076568.74,4089273.99,-3.0396872435535673,68.023,85.7667
36829,845,1,2,0.863,0.914,0.767,0.776,0.69,0.1355,8.223,9.19418,0.92533,0.84464,0.81275,0.43479,0.48625,0.55791,0.6769449999999999,0.49298333333333333,0.8609066666666666,0.0722093488247001,2081.28,2889050.29,4868338.71,-1.4737387461432534,180.2,104.177
36830,846,1,2,0.874,0.92,0.825,0.838,0.721,0.3595,3.732,4.13456,0.9204,0.85793,0.8241,0.45934,0.52996,0.6032,0.699155,0.5308333333333334,0.8674766666666667,0.10420749999757391,2092.98,1614359.19,3263137.04,-2.975906791731091,153.311,71.7428
36831,847,1,2,0.856,0.917,0.795,0.804,0.7,0.127,6.911,10.2867,0.91114,0.85005,0.81514,0.45078,0.5117,0.5744,0.685535,0.5122933333333334,0.8587766666666666,0.08554941572001554,2117.25,1321668.35,2697652.09,-3.186398538829172,140.567,50.3862
36832,848,1,2,0.858,0.914,0.793,0.758,0.686,0.1835,8.293,9.95222,0.92964,0.85033,0.81986,0.47517,0.53014,0.58127,0.697735,0.5288599999999999,0.86661,0.0543758015435742,2061.14,1052436.55,2594424.91,-1.0416790175200392,117.459,42.6868
36833,849,1,2,0.863,0.92,0.81,0.849,0.712,0.33449999999999996,7.177,8.08927,0.91518,0.83955,0.8019,0.43664,0.48502,0.58246,0.6767916666666667,0.5013733333333333,0.8522099999999999,0.10014689549279865,2034.84,1705375.93,3060079.95,-1.8289118693678332,120.112,65.4343
36834,85,1,2,0.856,0.915,0.787,0.798,0.694,0.10350000000000001,7.963,10.2189,0.91266,0.84866,0.81492,0.43192,0.48216,0.54819,0.6730849999999999,0.4874233333333333,0.8587466666666667,0.059407410111452924,2148.37,1654823.83,3654182.15,-2.63241583988313,165.028,71.2001
36835,850,1,2,0.867,0.919,0.79,0.847,0.723,0.356,5.237,5.99265,0.9255,0.86932,0.8405,0.47141,0.49547,0.61941,0.7036016666666667,0.5287633333333334,0.87844,0.16218746965605535,2146.71,2103690.26,4202617.64,-3.7444200908302765,175.86,88.0765
36836,851,1,2,0.863,0.914,0.779,0.757,0.686,0.0845,13.091,14.1828,0.91783,0.85314,0.82308,0.43194,0.48545,0.53728,0.6747866666666666,0.48489,0.8646833333333334,0.04898710203096926,2086.88,1454495.14,2818513.4,-3.1798572553016897,141.385,76.8756
36837,852,1,2,0.854,0.914,0.81,0.786,0.688,0.097,11.127,12.7832,0.92768,0.85987,0.83365,0.45336,0.52303,0.58813,0.69762,0.5215066666666667,0.8737333333333334,0.071914693708095,2033.66,1013121.23,2066101.5,-1.3624928382635235,126.469,45.5251
36838,853,1,2,0.872,0.921,0.82,0.899,0.736,0.474,4.092,4.13178,0.92306,0.86356,0.82816,0.48315,0.5332,0.61344,0.7074283333333333,0.5432633333333333,0.8715933333333333,0.1470930361188948,2151.2,1755959.12,3364295.57,-3.3170948317431774,149.29,48.7506
36839,854,1,2,0.857,0.92,0.813,0.808,0.714,0.218,5.473,8.40747,0.91634,0.845,0.8113,0.43116,0.48453,0.57613,0.6774100000000001,0.4972733333333333,0.8575466666666668,0.10917441711353604,2141.45,1719975.24,3098697.42,-2.3045838293648853,131.526,58.5546
36840,855,1,2,0.883,0.925,0.828,0.911,0.758,0.5115000000000001,3.032,3.05585,0.92392,0.86598,0.83034,0.50214,0.53789,0.6306,0.7151449999999999,0.5568766666666667,0.8734133333333333,0.1973584422841668,2186.14,2019434.52,4007565.91,-3.9277215781491455,172.839,60.7051
36841,856,1,2,0.854,0.914,0.807,0.785,0.686,0.07200000000000001,12.785,14.7091,0.92191,0.85466,0.82673,0.44551,0.5153,0.56473,0.68814,0.5085133333333333,0.8677666666666667,0.04663900239256691,2053.53,1167190.26,2079097.1,-1.9257152785880645,101.079,45.7902
36842,857,1,2,0.863,0.914,0.784,0.694,0.686,0.0085,9.018,11.9835,0.91737,0.84502,0.81511,0.43102,0.47806,0.5296,0.6693633333333333,0.47956,0.8591666666666665,0.03621097716681447,2073.85,1213240.09,2951204.01,-2.6862857402212468,104.1,59.3874
36843,858,1,2,0.864,0.917,0.787,0.83,0.703,0.163,5.534,6.52127,0.91004,0.84644,0.81208,0.43628,0.49528,0.58361,0.6806216666666666,0.5050566666666666,0.8561866666666665,0.0822210421085579,2117.9,1935042.13,3751400.2,-2.1055390277511825,183.5,64.7669
36844,859,1,2,0.866,0.915,0.773,0.696,0.692,0.035,8.019,9.07971,0.91102,0.84215,0.80656,0.43724,0.47869,0.5471,0.6704600000000001,0.4876766666666667,0.8532433333333334,0.06183378955989554,2124.61,1675860.82,3123734.39,-1.7103700785325464,130.387,59.0321
36845,86,1,2,0.864,0.916,0.783,0.792,0.702,0.16599999999999998,7.327,7.90304,0.91173,0.84765,0.81108,0.43928,0.46846,0.56611,0.6740516666666667,0.49128333333333335,0.85682,0.08893625965594935,2096.96,1724934.85,3810284.17,-2.5028868708448924,156.158,68.7446
36846,860,1,2,0.854,0.914,0.763,0.769,0.689,0.137,8.761,11.7138,0.92561,0.84328,0.81213,0.43046,0.47427,0.5518,0.672925,0.48551000000000005,0.86034,0.07040752779007561,2077.96,2666071.67,5043264.16,-2.4918154341277026,138.975,95.0234
36847,861,1,2,0.854,0.918,0.792,0.837,0.705,0.1755,9.698,12.1524,0.92021,0.85234,0.82174,0.43242,0.47981,0.56618,0.6787833333333333,0.4928033333333333,0.8647633333333333,0.08006655605095148,2019.84,1667866.46,2897355.17,-2.1557269341284573,112.385,83.5225
36848,862,1,2,0.854,0.918,0.787,0.825,0.702,0.15999999999999998,11.132,13.8162,0.92574,0.85206,0.8201,0.44947,0.4864,0.58708,0.6868083333333334,0.50765,0.8659666666666667,0.09551184039000873,2003.92,1408643.71,2842404.49,-3.1665851796007196,138.709,73.8776
36849,863,1,2,0.854,0.916,0.795,0.833,0.699,0.27849999999999997,6.618,8.90493,0.92419,0.86142,0.82895,0.46827,0.52793,0.59467,0.700905,0.53029,0.87152,0.13377633547643197,2010.93,1374678.87,2684937.19,-3.042718180322416,99.921,61.0552
36850,864,1,2,0.859,0.918,0.805,0.875,0.72,0.3665,5.895,8.09371,0.91348,0.85247,0.8144,0.45773,0.50204,0.60612,0.6910400000000001,0.5219633333333333,0.8601166666666668,0.1416673244384583,2185.88,1824542.4,3670963.31,-2.827363156281495,160.058,64.195
36851,865,1,2,0.854,0.914,0.795,0.78,0.686,0.0855,9.943,12.6421,0.92945,0.84545,0.81571,0.43686,0.50199,0.56099,0.6817416666666667,0.4999466666666667,0.8635366666666667,0.03878015684053386,2022.46,1931472.48,3284768.61,-2.056599940952148,148.739,73.9331
36852,866,1,2,0.861,0.926,0.837,0.815,0.738,0.2755,9.499,9.95238,0.92467,0.85267,0.81848,0.47228,0.50064,0.59241,0.6935250000000001,0.5217766666666667,0.8652733333333334,0.1386274727214186,2131.03,1758238.93,3083682.3,-3.137219261899907,160.176,61.3353
36853,867,1,2,0.856,0.914,0.781,0.819,0.689,0.352,6.979,9.03099,0.92954,0.86302,0.83546,0.46219,0.50253,0.60249,0.6992050000000001,0.5224033333333334,0.8760066666666666,0.0899472962031723,2160.72,1877492.15,3731253.62,-3.151995841145351,154.86,64.8147
36854,868,1,2,0.863,0.914,0.774,0.822,0.688,0.1605,8.238,10.4246,0.92785,0.85664,0.82622,0.43366,0.48027,0.55579,0.6800716666666666,0.48990666666666666,0.8702366666666667,0.07208907945059764,2046.09,1900680.75,3718237.64,-4.226851903246014,128.968,92.641
36855,869,1,2,0.867,0.92,0.785,0.871,0.719,0.3985,5.29,6.47928,0.91899,0.85872,0.82925,0.45188,0.4917,0.59954,0.6916800000000001,0.5143733333333333,0.8689866666666667,0.13375596374607995,2125.47,2278668.94,4804869.2,-2.468237741971353,166.73,108.731
36856,87,1,2,0.867,0.919,0.765,0.856,0.721,0.328,5.648,6.04239,0.93168,0.87273,0.84405,0.47071,0.50983,0.61035,0.7065583333333334,0.5302966666666666,0.88282,0.17228936231695113,2208.66,1985057.98,4545039.51,-4.813004160484451,196.547,96.0716
36857,870,1,2,0.861,0.922,0.816,0.895,0.747,0.508,4.41,6.92649,0.92446,0.86661,0.83338,0.5083,0.55161,0.63605,0.7200683333333333,0.56532,0.8748166666666667,0.200912600196898,2237.07,2486134.48,4341127.07,-3.010110590582257,210.447,77.987
36858,871,1,2,0.866,0.917,0.801,0.844,0.712,0.2585,5.221,5.59314,0.92707,0.86755,0.84041,0.48012,0.54688,0.62028,0.7137183333333333,0.5490933333333333,0.8783433333333334,0.16296973852440716,2147.06,1155652.37,2622319.01,-3.0998296090349764,183.376,46.6563
36859,872,1,2,0.858,0.917,0.771,0.77,0.699,0.1985,6.843,8.12403,0.91399,0.84222,0.80974,0.43737,0.49424,0.58943,0.681165,0.5070133333333334,0.8553166666666666,0.09253462906199275,2158.09,1826078.12,3959758.58,-2.821321497918138,134.896,81.3388
36860,873,1,2,0.863,0.914,0.796,0.793,0.69,0.0905,14.372,13.8326,0.91861,0.8498,0.81835,0.4361,0.50078,0.56582,0.6815766666666667,0.5009,0.8622533333333333,0.058022493869066244,2068.53,1763148.13,3194714.67,-1.8466370812073531,101.207,72.9132
36861,874,1,2,0.872,0.919,0.788,0.796,0.712,0.23149999999999998,5.798,6.81005,0.92537,0.86138,0.82859,0.45507,0.49227,0.5969,0.6932633333333333,0.5147466666666666,0.8717800000000001,0.13712537845567566,2144.45,1601912.06,3646528.11,-4.103271819508375,178.361,71.1129
36862,875,1,2,0.86,0.92,0.828,0.789,0.709,0.158,5.812,7.82744,0.9249,0.86758,0.83659,0.48421,0.55132,0.60906,0.7122766666666667,0.5481966666666667,0.8763566666666667,0.10466005942143965,2092.66,1078326.16,2156422.0,-1.2531583860242825,180.401,30.3778
36863,876,1,2,0.854,0.918,0.785,0.843,0.704,0.1795,10.152,12.3708,0.92312,0.85421,0.8218,0.43949,0.47469,0.57452,0.681305,0.4962333333333333,0.8663766666666667,0.08855649621873453,2053.83,1735867.14,3501248.21,-3.4817268596679747,116.787,89.0675
36864,877,1,2,0.863,0.916,0.807,0.829,0.699,0.16999999999999998,8.336,8.96453,0.92078,0.85801,0.82877,0.45039,0.53113,0.59169,0.696795,0.5244033333333333,0.8691866666666668,0.07009764958768301,2043.52,1320484.96,2331153.48,-1.4704463085527057,68.971,55.7921
36865,878,1,2,0.858,0.919,0.781,0.833,0.723,0.34,5.542,6.86211,0.92341,0.86846,0.83795,0.47347,0.48704,0.61592,0.7010416666666666,0.5254766666666667,0.8766066666666665,0.16176334193442016,2252.81,3099680.81,5869844.81,-6.377653057984514,260.76,117.572
36866,879,1,2,0.865,0.916,0.798,0.849,0.702,0.27549999999999997,5.652,5.96923,0.92294,0.8659,0.83716,0.45855,0.52549,0.60117,0.7018683333333333,0.5284033333333333,0.8753333333333333,0.11480778170807752,2104.75,1177794.91,2816354.02,-2.783833820734067,113.452,48.3796
36867,88,1,2,0.859,0.921,0.793,0.802,0.724,0.247,6.716,8.11475,0.92569,0.86331,0.82883,0.46113,0.47974,0.5888,0.69125,0.5098900000000001,0.87261,0.1494415723485872,2131.61,1957921.59,4347551.03,-6.146572260826843,167.312,76.1026
36868,880,1,2,0.863,0.914,0.773,0.781,0.687,0.1235,9.158,11.1275,0.91981,0.85156,0.81869,0.45179,0.49592,0.57269,0.6850766666666668,0.5068,0.8633533333333334,0.0696801714434514,2018.6,1915236.12,3806042.29,-3.875136885363755,147.593,84.6924
36869,881,1,2,0.868,0.919,0.807,0.798,0.71,0.134,6.314,7.94402,0.92454,0.8596,0.82638,0.46613,0.53383,0.58689,0.6995616666666666,0.5289499999999999,0.8701733333333334,0.09970271549250284,2132.2,1653671.46,3176933.38,-9.153947703517124,194.334,62.975
36870,882,1,2,0.854,0.915,0.802,0.724,0.691,0.0435,10.132,10.995,0.91097,0.83201,0.79786,0.43824,0.52125,0.53827,0.6731,0.4992533333333333,0.8469466666666667,0.02427187564093611,2069.75,1393898.11,1982710.65,-3.6020777171065057,65.208,52.7131
36871,883,1,2,0.854,0.918,0.796,0.797,0.705,0.158,9.332,12.2755,0.92697,0.86497,0.83785,0.468,0.51509,0.57231,0.6975316666666667,0.5184666666666667,0.8765966666666666,0.0797570058195788,2117.84,1781059.97,2797431.27,-2.779679143817517,131.541,57.165
36872,884,1,2,0.863,0.915,0.787,0.754,0.694,0.156,7.811,7.93811,0.91705,0.84959,0.81394,0.47492,0.53064,0.58761,0.6956249999999999,0.5310566666666666,0.8601933333333333,0.09743717361707241,2158.96,1493701.65,2472802.57,-2.541277025759947,116.299,55.6382
36873,885,1,2,0.857,0.918,0.776,0.783,0.708,0.197,6.12,7.78633,0.92498,0.85449,0.82145,0.4434,0.46669,0.57438,0.6808983333333333,0.49482333333333334,0.8669733333333333,0.11215691885445267,2115.67,1596991.95,3504121.28,-5.408851166644961,168.568,67.4988
36874,886,1,2,0.859,0.918,0.792,0.812,0.703,0.1255,5.52,9.71185,0.91997,0.8432,0.80779,0.44262,0.5,0.59392,0.6845833333333333,0.51218,0.8569866666666667,0.08078424301422941,2113.51,2515615.16,4185630.55,-1.8778026720453795,149.006,83.6869
36875,887,1,2,0.866,0.919,0.777,0.838,0.721,0.22649999999999998,6.048,6.49595,0.92877,0.86825,0.83829,0.48894,0.52084,0.61628,0.7102283333333332,0.54202,0.8784366666666665,0.16447347952052951,2154.71,1299182.43,3791803.16,-4.263228275162532,125.977,83.1469
36876,888,1,2,0.863,0.917,0.777,0.753,0.702,0.1225,6.158,7.46206,0.92388,0.85996,0.83011,0.45947,0.50151,0.56966,0.690765,0.5102133333333333,0.8713166666666666,0.07432448573985491,2181.37,1769183.92,3209072.64,-2.242640016571704,213.126,49.2982
36877,889,1,2,0.864,0.922,0.827,0.86,0.728,0.32,4.365,7.98848,0.92662,0.86605,0.83179,0.48711,0.54169,0.62987,0.713855,0.55289,0.87482,0.15451669330359435,2169.45,2093558.14,3634431.96,-2.9707015512000807,196.797,51.618
36878,89,1,2,0.854,0.918,0.78,0.793,0.701,0.23249999999999998,5.724,10.0626,0.92272,0.86132,0.8308,0.46924,0.49985,0.59778,0.6969516666666666,0.52229,0.8716133333333334,0.10232172109899694,2201.56,1755907.94,3730440.8,-1.1238014688312457,159.47,66.8855
36879,890,1,2,0.916,0.939,0.88,0.922,0.822,0.6505,1.153,1.21534,0.92939,0.87374,0.84433,0.49807,0.54522,0.63792,0.7214449999999999,0.5604033333333334,0.8824866666666665,0.17886468106880785,2184.63,2337798.25,4068298.98,-4.336038612867479,214.97,55.4438
36880,891,1,2,0.863,0.918,0.787,0.776,0.705,0.1065,10.647,11.0316,0.9186,0.85007,0.81799,0.44666,0.49631,0.54072,0.6783916666666667,0.4945633333333333,0.8622200000000001,0.08055270745514065,2136.67,2654761.16,4344154.44,-1.3400123765043974,149.802,75.3792
36881,892,1,2,0.856,0.918,0.776,0.839,0.712,0.2995,6.474,6.87367,0.93189,0.87721,0.84568,0.50671,0.5346,0.62441,0.7200833333333332,0.55524,0.8849266666666665,0.17639119336381553,2240.62,2026823.26,4253939.19,-3.7461203603831317,229.468,76.0148
36882,893,1,2,0.855,0.914,0.807,0.738,0.686,0.0325,12.571,13.2935,0.92854,0.85425,0.82696,0.46788,0.53543,0.55383,0.6944816666666667,0.5190466666666667,0.8699166666666667,0.032472952242740764,2052.68,922057.4,1599624.41,-1.1403467830778593,105.732,39.7009
36883,894,1,2,0.867,0.915,0.784,0.78,0.7,0.1665,5.739,6.70486,0.92446,0.86299,0.83048,0.45972,0.5168,0.59653,0.6984966666666667,0.52435,0.8726433333333333,0.11154169794463087,2100.99,1706026.37,3422578.36,-3.2724672779279147,139.131,49.1868
36884,895,1,2,0.864,0.918,0.782,0.75,0.705,0.101,7.385,7.45063,0.91268,0.8384,0.80256,0.4473,0.50666,0.55802,0.6776033333333333,0.5039933333333334,0.8512133333333334,0.08427865474131976,2098.13,2098320.8,4262243.45,-2.369452084375456,149.202,76.061
36885,896,1,2,0.863,0.926,0.838,0.825,0.74,0.359,8.244,9.21672,0.92753,0.85697,0.82503,0.46284,0.48616,0.5783,0.6894716666666667,0.5091,0.8698433333333333,0.13410686058923602,2059.91,1693868.51,3096089.89,-4.798253044862859,89.773,72.2246
36886,897,1,2,0.859,0.917,0.801,0.826,0.708,0.28700000000000003,5.455,6.6823,0.93004,0.86999,0.83858,0.49787,0.56188,0.63647,0.7224716666666666,0.5654066666666667,0.8795366666666666,0.17656661674845964,2142.0,1517502.02,2645102.09,-4.187533396281254,222.96,64.0709
36887,898,1,2,0.857,0.922,0.815,0.832,0.731,0.401,5.765,6.74516,0.92226,0.8679,0.83687,0.48676,0.51413,0.61083,0.7064583333333334,0.53724,0.8756766666666667,0.18486704770475626,2139.69,2315152.7,4314108.91,-4.81849333547112,205.611,76.3445
36888,899,1,2,0.864,0.918,0.819,0.841,0.707,0.2815,5.529,6.56306,0.93179,0.86953,0.83929,0.49052,0.56354,0.61123,0.71765,0.5550966666666667,0.8802033333333333,0.13515607996378093,2050.09,1052354.33,1994176.64,-2.7063927915821013,120.686,43.8186
36889,9,1,2,0.859,0.919,0.787,0.884,0.715,0.4215,4.524,10.1333,0.915,0.85324,0.81813,0.45108,0.48798,0.57685,0.6837133333333334,0.5053033333333333,0.8621233333333334,0.13296805034915452,2138.07,2429978.39,4628261.27,-1.9836742709962294,172.621,101.101
36890,90,1,2,0.854,0.926,0.834,0.826,0.739,0.3315,7.893,8.45064,0.92969,0.86343,0.83264,0.47818,0.50236,0.58476,0.69851,0.5217666666666667,0.8752533333333333,0.1415725827217102,2109.71,1706295.61,3077486.19,-5.025404897505306,142.175,67.1779
36891,900,1,2,0.866,0.917,0.807,0.833,0.704,0.297,5.174,6.54687,0.91645,0.84785,0.81535,0.47055,0.54437,0.6101,0.7007783333333333,0.5416733333333333,0.8598833333333333,0.09254945758730174,1994.06,1115731.94,2144990.73,-2.649745144680534,98.577,38.2868
